,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
10,0.9973653645989526,0.9976367186807772,0.9942025011083044,0.9896520147173832,0.9602334712533168,0.983417802831316,0.988159860936796,0.9896231511887512,0.9044360725016029,0.9775165673955988,0.7872894772701521,0.9705059596077404,0.927722079637284,0.9010665406597158,0.4301957599201148,0.8355631117177077,0.5398592731750885,0.6409603056025122,0.9600728736284982,0.953185800859944,0.9223742465891482,0.8409119003635008,0.0662418689401422,0.6735351678692341,0.97434333314081,0.9689048768029914,0.953683145304154,0.9439552110081684,0.6998024816356165,0.8236156687274482,0.9747846564200175,0.9852774895951631,0.9449493136806716,0.8971546998684757,0.8076019481083707,0.8379727937835552,0.9862111613371638,0.9837535970827146,0.9683920203968308,0.935928014474846,0.9166961150122452,0.905385271762178
11,0.995911043948249,0.9955746236696512,0.9978157235082892,0.9876370212409468,0.9663772559619748,0.97026216484516,0.9607325875168043,0.936616085379346,0.9883079793162224,0.9658754665299544,0.8902101808166594,0.9183710675811548,0.9333086665954972,0.8418819260915964,0.963003502028106,0.8341754390366634,0.6660028808605766,-0.1402073937724788,0.9634542171009952,0.9473083364616646,0.9801273411171392,0.884241068213121,0.3948875405982022,0.8157242520296508,0.9786377347129752,0.9527477842052244,0.9899516681345436,0.944344661832938,0.8095045815454582,0.8808994068228442,0.9670698356920696,0.9656025610429544,0.9784911190670368,0.8981069567712241,0.8289150902294102,0.7906569678992932,0.9694395600585198,0.9860576077302164,0.9823361696554966,0.9238781990498096,0.9383933843564164,0.8361980609948085
12,0.9935948793430456,0.9875286844093932,0.9962971145384962,0.9921365486908388,0.9867026912642024,0.9847799247319984,0.9869410169157612,0.9676742032444684,0.9882658283714044,0.9775993757201475,0.9544593309915916,0.9693411372602496,0.059102121120954,0.5677662512939226,0.8445333268155542,0.0500475032192491,0.6730626601033052,0.1389797759139136,0.8297476397287264,0.9268257427827103,0.9571780035197968,0.7612908525791067,0.7719867899786258,0.4061972171665079,0.823447865284082,0.946897889859136,0.9682339977629828,0.8830579493753381,0.921316330566624,0.8683047217236399,0.9721468429940164,0.9366877858804012,0.969090676936006,0.9682468443751886,0.9194148830766936,0.9139773392803492,0.9790460091854936,0.9702259214402852,0.9801639797854592,0.9622952649269364,0.9349502093267824,0.929626940951752
13,0.9943632137217028,0.9970863852840948,0.9971624630510943,0.9886812477052204,0.9815853261295806,0.9747284402844972,0.9863271216605732,0.987541538927923,0.989041033925562,0.9631606257389012,0.9480597985931792,0.9626568224951444,0.5883201273975095,0.8113086136293284,0.9416770794489212,0.5199078825193749,0.4154343716337626,0.2391780102027375,0.8977625538320964,0.9779378790619264,0.9736490393485456,0.8213181196215401,0.7562043942519567,0.5644822040256863,0.9191291409209168,0.982362860755262,0.9818178918122222,0.827374777359238,0.9402932262433864,0.868922342420785,0.967509036521643,0.9630326721732834,0.9793287963667008,0.9511372461501386,0.893899415796833,0.8641213999436046,0.9710958446825791,0.9815559307929044,0.9827759975253364,0.9381715035147258,0.9305740674948356,0.9042333738794754
14,0.9973184055873116,0.9933021362371016,0.9811081128181032,0.9939612098438372,0.9782908421707932,0.9851771346881434,0.9881327579556772,0.9845274025147726,0.9395618000311028,0.9689731612166692,0.9642129779778942,0.9280528824063858,0.8591905240398141,0.8473505584109823,0.5141988297202966,0.665628854366713,0.0169067613837292,0.7453216811146679,0.9661956850243852,0.9407587826888604,0.8448682358238431,0.9434788710678976,0.7950601977490277,0.7843850058410403,0.9789845273053044,0.8206134028231671,0.6631740082052056,0.9697689611754068,0.6240706047460138,0.9111602628077784,0.9762247728202574,0.9746843630512572,0.9512253885417236,0.9657015381403647,0.9149969517374424,0.9148475977667658,0.9798859246362948,0.9661030872641784,0.9709982720584496,0.9530514239823016,0.9342093980854252,0.9194802191874036
15,0.9970522780946404,0.9958875779661888,0.9805918575212416,0.9931675459973668,0.9859547853646636,0.981749747595554,0.988316463401096,0.9868487080154223,0.9494080858557572,0.969937380440574,0.964792528274844,0.9612226988730602,0.8534496762017063,0.3963865377113434,0.1822591762263122,0.7602768911634024,0.6257300436292115,0.6140432029721649,0.9779461929704656,0.9519526831541592,0.6613715315069963,0.9425280068589575,0.8755244603539085,0.5877143064648627,0.9842974752105094,0.9660801908982264,0.8162258814985528,0.9675327232673469,0.6369845455553347,0.8583547786497889,0.9735449734683412,0.9709873730568056,0.9125070473860502,0.9635886525027656,0.9434397300658288,0.902860318364436,0.973179380936833,0.9785641512077758,0.9519245707218544,0.9400056701226558,0.9630319803935308,0.9063810274526454
16,0.9981271602772334,0.996941466091821,0.9964997177495752,0.993334467793338,0.9804762185647106,0.9777984099370074,0.989118965672078,0.9821047978194376,0.9817371207387,0.9855734232800736,0.9658991674391108,0.9120965713351452,0.881141942339813,0.8140912414378902,0.7146064349798371,0.687787327849767,0.6526705362348006,-0.3930325012717066,0.9810219944351172,0.9226948597942032,0.9545647331311388,0.8615444334973228,0.4584961046440625,0.756856060783544,0.988916860675354,0.9596847216285472,0.965505912250234,0.9468912136898148,0.8595658410967316,0.8663396230949154,0.974108102150048,0.9659249490450454,0.9720595350978274,0.9386786375512132,0.9453703491379796,0.8288000973415557,0.9842379749320528,0.9810247709295236,0.9802663391735552,0.9597413475849323,0.9539931817009414,0.9383330910015772
17,0.9972600607762718,0.996954718898649,0.9901834931749656,0.9949799043845108,0.983176745898297,0.9706631850035448,0.983969488040598,0.9911479118889456,0.9037691979097612,0.9844415666458208,0.9586107773363364,0.9437373490626932,0.8119578772760465,0.8788001485673302,0.3751786642922969,0.8239642691892113,0.6414740261793312,-0.0315897435379417,0.968866574685058,0.895436382386946,0.8914422060591713,0.9267787598823596,0.4534156232415679,0.1277834863622012,0.9837188651385996,0.9562530700833354,0.9527570257063688,0.976290335858657,0.8145291612323593,0.7036020776617768,0.968081928931678,0.9793032616864018,0.9134263920248988,0.9468738046725872,0.9471791635049474,0.9082820408791852,0.9771386836614936,0.9830860282437984,0.9288735216804602,0.9624175013302684,0.9539103706848462,0.9264604100955358
18,0.9976821532838672,0.9852038958523032,0.9778574843732164,0.9902882966243538,0.9655707225778644,0.9795418002291816,0.992971370677077,0.8918381905466453,0.968960379212052,0.8132168077679796,0.9707954714881024,0.960051027095814,0.9084069580745112,0.1099638342773092,0.8147776676148052,0.264626430200668,0.7106584279571733,0.4488326882732482,0.9399406140123095,0.7529154018809872,0.5541368234392261,0.9058904210172564,0.655828730975215,0.7351244735076994,0.9744794449959072,0.8317014048864722,0.8288822864432445,0.935563663315616,0.636624792654644,0.8117117572467192,0.9812102261365168,0.8803526521408915,0.9698544154732354,0.9623917712334922,0.9196327572601236,0.8655398838172775,0.987689220311758,0.9209539490470068,0.9494087080812366,0.9441564900706024,0.9329867627954992,0.936757301347704
19,0.992993056080735,0.9963821046248912,0.9865298745090076,0.9911091738141098,0.9646172621477832,0.9778460568110324,0.8348903767484737,0.988159574532918,0.9325715598656728,0.9821868573014408,0.8836586742558317,0.9643814013179576,0.4409670253815309,0.8603944278082774,0.7107225273462153,0.7424340328580525,0.2316008483982866,0.5907068020957937,0.9074384857571742,0.960064257430988,0.6659651487676717,0.7452594465819526,0.6281183495683651,0.4723241857933034,0.9662559921190116,0.9688744224081888,0.808947140885466,0.9274322307974228,0.5179022360155872,0.8291680716383668,0.9782617742693104,0.9863817199546436,0.9406252313522792,0.9574060547637018,0.8930892380012998,0.9046884577974076,0.9716736378970782,0.9750704695472484,0.9572071654936248,0.9533111474995022,0.9033799407942882,0.9151447920505088
20,0.9937619549389308,0.9963897060450764,0.9796358286122688,0.9926069195370268,0.9861983506009008,0.9822459545385293,0.967665411332954,0.9903534550948055,0.9165155212025574,0.9652738332197092,0.9491437485067492,0.962320925069396,0.5823011737794352,0.9284386936633682,0.6118582104721617,0.1609917539561305,0.8639137512000495,0.6624062603092304,0.903240437469171,0.9219819842716496,0.7357994237427554,0.7266651881292042,0.5411143934489738,0.6717477750389009,0.9091036709730198,0.9564281255177072,0.8690563070887971,0.92587787791657,0.8037348591026788,0.8149162759921507,0.9458647152106988,0.970915742218535,0.89338043682005,0.9303729695364342,0.9123901349239028,0.9129898483646288,0.9759936657781054,0.9790042411588415,0.9665568069773252,0.9629627261267478,0.937079597982856,0.9165706949192096
21,0.99322552839632,0.9951745316140052,0.9968317735703872,0.988892814140445,0.9869471831119416,0.9040799942644931,0.9752349569489532,0.9903582198480462,0.9887032581982318,0.96497424722671,0.9479513833253068,0.5812349603591872,0.3320767969525559,0.92404144236717,0.818327166937423,0.5310150906573654,0.8348195847282436,0.257452077658781,0.8250510314824928,0.94418270538417,0.9180390579228382,0.5175846048693082,0.5551247684128583,0.2818639307008689,0.9245065371571052,0.9401510200026538,0.9661451574801708,0.8794553171304083,0.7542647532183582,0.6633943615944671,0.9601624656036744,0.9531237859026366,0.9850708146209624,0.9379905389157775,0.9248562812790596,0.5034563076175745,0.9804623801541964,0.9721096513416744,0.9801341205528844,0.9569747020995192,0.9577619806139308,0.5236481013014918
22,0.9922359201046538,0.9642773628445714,0.995900852190016,0.9925025333971498,0.9508332035592588,0.9741432557135165,0.9310092894927964,0.4380437165174086,0.9843261365252098,0.9448409670677208,0.4772354031711748,0.969358822358146,0.1665689222886355,0.1780733185724156,0.923116852708439,0.366442517890845,0.1040175192542628,-0.085283851451992,0.7446953159184453,0.8691301126134203,0.925751328242401,0.822110064040965,0.6628156216198069,0.760466258110883,0.9008331712085528,0.6580969974023967,0.9445926972077217,0.9478955348843968,0.6252364577385492,0.7669286394989211,0.9678969593676972,0.7165857031065119,0.9513137409353768,0.9639762811735828,0.6976880726348031,0.8608302587145094,0.9715365390633102,0.940630626595861,0.9803393873893824,0.9597962590724288,0.8877151930077047,0.8574227318657734
23,0.9968148349641814,0.9957272676055956,0.9966394058973428,0.9927962455554908,0.9825617160847128,0.988487775995332,0.9875895195939816,0.9868566002739318,0.9894252054416166,0.9841138408313844,0.9773184839306868,0.9577893061085776,0.8526142279028073,0.9328926673018724,0.8210951312065077,0.7649685711113926,0.7296275656847013,0.3591079610686294,0.973332001965414,0.9677404298486088,0.9652929182932004,0.9012111005677912,0.6021581052975565,0.6877741624950227,0.9657848241544216,0.969321332103003,0.9512567911956412,0.906876157808731,0.8682602942843611,0.8883722993079312,0.9797877541458714,0.9602635821609516,0.9253578039451796,0.9658234935022793,0.9233434961911772,0.923455986798108,0.980979477114243,0.9704795923248356,0.9813000293427744,0.9417970618605824,0.9421767739575024,0.929226470775396
24,0.9725597153888677,0.9829209287030592,0.9711624444811192,0.9748171025703204,0.9801464227401698,0.980801894480499,0.8825575824591728,0.9235783325847736,0.7819557095467868,0.8688294618052649,0.8856187096827097,0.9407713024297312,0.488653457233013,0.7295187710380449,0.4135216589197105,0.171310819299395,0.3050397004653707,0.5843266996192097,0.6238916457843862,0.6082005253588157,0.8418962830530121,0.6056047486912021,0.2001940175352773,0.5963746682327448,0.8368658697451636,0.9524656853547312,0.9123459170258504,0.8156667149275454,0.8433639810174751,0.8799241717901416,0.6011343295153035,0.8309556421270154,0.7048079135411205,0.5626545232140954,0.8831322373561441,0.9025487581355828,0.8110966354917439,0.8974328106406027,0.7996050449357573,0.8422947305768935,0.9159786448625852,0.9063549445743788
25,0.9972642858445492,0.9842704745085608,,0.9934125339492068,0.9843580450510772,0.9806460783297876,0.9754530037472036,0.8089925660306806,,0.977970286001878,0.9181036544704908,0.9597627146210213,0.7253753461422143,0.514882908488196,,0.568074722424621,0.7581785411094744,0.2738935731172826,0.9447826214073972,0.8398865239988236,,0.7799342194538029,0.5528722897132408,0.7285159127923296,0.9781363644848704,0.9365702359306785,,0.9317273090141454,0.9391282907278172,0.9419698337901028,0.9492596002294644,0.8220758495042151,,0.9407484737212772,0.8517901114816802,0.9100350901519536,0.9809810316738172,0.897462221570474,,0.9571742509088276,0.9124828066562,0.9381717502961644
26,0.9943392809294552,,,0.9771447241789704,,0.9567149066627249,0.9864761962934304,,,0.7087991551581705,,0.9504760689344426,0.90876027559527,,,0.3489646950590602,,-0.254405712132504,0.9377278706275588,,,0.523910772937877,,0.785797451157761,0.9150543726320298,,,0.5947565745446384,,0.3684020321570732,0.9724743614488086,,,0.9082798271598458,,0.8382192458359963,0.9719157711785816,,,0.9010796487936614,,0.8944772594775663
27,0.9781288595644873,,,0.9869470337100876,,0.985956539372172,0.7985752360605285,,,0.9492864651697718,,0.96947429015875,0.0461789904580028,,,0.3771273603657916,,0.4677219415640896,0.5199123039309985,,,0.7625924117439269,,0.6530864907308606,0.4427395297448706,,,0.8428715872842498,,0.8548657284570489,0.9082090623180984,,,0.9633144486828892,,0.935530690053362,0.9405894489565528,,,0.9201879348622808,,0.9360471790454477
28,0.9974106367961078,,,0.99298247692281,,0.9802869058656528,0.9908602480925028,,,0.979945780835097,,0.967976109332923,0.9511296615831548,,,0.8948932547489777,,0.431385588623445,0.9711900501589842,,,0.9284200897060212,,0.696603326443378,0.9894243725691464,,,0.9750259657105702,,0.8721031079281797,0.9779135548076188,,,0.9554784268131576,,0.8518550145183481,0.982039769282743,,,0.94956817813227,,0.894000834631349
29,0.9972271613954904,,,0.9933507405387912,,0.9861100751216594,0.9812302627186138,,,0.9819294243365844,,0.9658675311145808,0.9515748922457252,,,0.9119948062822568,,0.2163875777458767,0.974603215895968,,,0.952535168641376,,0.7690855126540235,0.9751416682495064,,,0.9718889871358544,,0.8992887170241926,0.9762780582213644,,,0.9579955452662444,,0.8888761679348913,0.9825702868664652,,,0.9528076129522576,,0.9082474853130322
30,0.9941831534033784,,,0.9545907147804796,,0.9792982236570325,0.8754157443246927,,,0.7519461420719415,,0.9418719357142028,0.520190400022454,,,0.7171158242605176,,-0.302484936236662,0.9040837104765388,,,0.7549294668159199,,0.7855352696408252,0.9458596746527964,,,0.7476613621934769,,0.9025621884819875,0.9704168723170344,,,0.7462346831636766,,0.8833554784158931,0.9746612659580516,,,0.7316765221249251,,0.914035326400902
31,0.9461464901899558,,,0.99150811169215,,0.9859555688279672,0.6828174416484953,,,0.9474816441531968,,0.9576907078769556,0.2879678474800047,,,0.6001798080797163,,0.2037532191335296,0.643751947706284,,,0.903161724905805,,0.3856949654647306,0.7806683530991436,,,0.9120418605187076,,0.9557285986486566,0.6886001840951776,,,0.9678612839727194,,0.8973159868570455,0.6924233210935147,,,0.9287028128888172,,0.9255981104080976
32,0.996505589639912,,,0.995028192862792,,0.9778343597777104,0.984446736576602,,,0.9799168182205306,,0.9700530618341022,0.8503073188945242,,,0.8383947682437131,,0.1138219395375834,0.8543183104478559,,,0.908603466572413,,0.2385922728864085,0.9754159809867368,,,0.9727845027063776,,0.8188148700688216,0.9737634323129072,,,0.9540941073417252,,0.8719823123119678,0.9802777521239918,,,0.96391516091663,,0.9043885992348208
33,0.9962873503648106,,,0.9941088620112348,,0.9722101301465718,0.9835770449726896,,,0.9762628574837507,,0.946296167010962,0.7585155420691574,,,0.5831295399316861,,0.1785581190600297,0.8655571133230258,,,0.7066145112796158,,0.2259953400500764,0.9743341586914136,,,0.961902443095767,,0.767766790072467,0.9692741267669168,,,0.9613694248702808,,0.8206794104876871,0.9780017937617314,,,0.9652416732107107,,0.9082860249371496
34,0.9959903173979896,,,0.9935517411154428,,0.9616018438136446,0.9685807947146186,,,0.9727059137456536,,0.9562761399212032,0.9151432716182633,,,0.8299881404760245,,-0.1138572543206334,0.9672159937032498,,,0.9694243416393608,,0.819061153170145,0.971244821988862,,,0.9610063613482356,,0.4580493293204468,0.9636118641243828,,,0.9220724675222725,,0.8743595225003767,0.9736209930575584,,,0.9548677163435216,,0.9009699997406648
35,0.9962124249144306,,,0.9912244173271386,,0.9841768396313806,0.9570552626466944,,,0.9216059839934388,,0.9708558063633757,0.860643688047557,,,0.7774957258066337,,-0.1890769442586885,0.9637834817985932,,,0.908487660763079,,0.6235473616435876,0.9723211293754016,,,0.9438751569613324,,0.8873070398210967,0.965350384602978,,,0.929696758267831,,0.8928007307851059,0.975418462682557,,,0.9474086525526492,,0.9204186577831872
36,0.996596479303117,,,0.9923915002337528,,0.9645694527541188,0.9483517132856734,,,0.9461936223860264,,0.956061180245778,0.9303229404587812,,,0.8917028092019559,,0.0402911468240518,0.9589081514172088,,,0.9203710339017042,,0.6781496685185825,0.974568033624042,,,0.9504870096756032,,0.8343118145509651,0.9590737790129568,,,0.9315652993208244,,0.8290183985251018,0.983253520582762,,,0.95848848881447,,0.850933593051761
37,0.996084672596788,,,0.9933174055777276,,0.9759938764385172,0.9762872285933124,,,0.9841150506494972,,0.9631956403160206,0.9341756329608726,,,0.922043475423817,,-0.2033357968904512,0.9680015773243652,,,0.9515935834425074,,0.6013008678272789,0.9722760638192096,,,0.9597278865170906,,0.7840229824551787,0.9430611669891558,,,0.935125524836356,,0.8945745997106984,0.9741465292252858,,,0.9507946492060424,,0.914881732168715
38,,,,,,0.973023185326997,,,,,,0.9338010045338816,,,,,,0.728928127457737,,,,,,0.4864493340647051,,,,,,0.8724478073598871,,,,,,0.8435582245276132,,,,,,0.8953759294854504
39,,,,,,0.964792216608235,,,,,,0.7683454836727273,,,,,,-0.2515567493442834,,,,,,0.3153400556080848,,,,,,0.5757176957630759,,,,,,0.8183185019553652,,,,,,0.9001314133705429
40,,,,,,0.977481910320586,,,,,,0.925332259134214,,,,,,0.4175596770946788,,,,,,0.6925985006860189,,,,,,0.7890350430385304,,,,,,0.8926045834244604,,,,,,0.8969394573893954
41,,,,,,0.9645760712007956,,,,,,0.907285698829576,,,,,,-0.1811151616202627,,,,,,0.2898229763560339,,,,,,0.65474406458082,,,,,,0.7822606134315808,,,,,,0.8573122414657829
42,,,,,,0.9812124615475384,,,,,,0.8221909942824475,,,,,,0.1900317620432372,,,,,,0.4730375985891394,,,,,,0.8803628723390058,,,,,,0.9243007671080272,,,,,,0.9448899387105256
