,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
834,0.8,0.6470588235294118,0.0833333333333333,0.55,0.3823529411764705,0.0,0.675,0.3529411764705882,0.0833333333333333,0.775,0.5,0.0,0.775,0.4705882352941176,0.0,0.775,0.3235294117647059,0.0416666666666666,0.7875,0.1764705882352941,0.125
835,0.8375,0.6470588235294118,0.0416666666666666,0.5375,0.3235294117647059,0.0416666666666666,0.625,0.3235294117647059,0.0833333333333333,0.775,0.4411764705882353,0.0,0.8,0.4705882352941176,0.0416666666666666,0.8,0.3235294117647059,0.0416666666666666,0.8125,0.2058823529411764,0.125
836,0.8125,0.5882352941176471,0.0416666666666666,0.575,0.3529411764705882,0.0,0.675,0.3529411764705882,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0833333333333333,0.8,0.2058823529411764,0.0833333333333333
837,0.7875,0.5882352941176471,0.0833333333333333,0.5625,0.3529411764705882,0.0416666666666666,0.6875,0.3529411764705882,0.0833333333333333,0.8,0.5,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.7625,0.3529411764705882,0.0833333333333333,0.8,0.1470588235294117,0.0833333333333333
838,0.8375,0.6176470588235294,0.0833333333333333,0.5625,0.3529411764705882,0.0,0.625,0.2941176470588235,0.0833333333333333,0.8,0.4411764705882353,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.8125,0.2352941176470588,0.125
839,0.8125,0.5588235294117647,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.7,0.3235294117647059,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.775,0.4705882352941176,0.0416666666666666,0.8,0.4411764705882353,0.0416666666666666,0.7875,0.1764705882352941,0.0833333333333333
840,0.8125,0.5882352941176471,0.0833333333333333,0.5625,0.3529411764705882,0.0416666666666666,0.65,0.2941176470588235,0.125,0.8,0.4117647058823529,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.8125,0.2058823529411764,0.125
841,0.8,0.5294117647058824,0.0833333333333333,0.5625,0.2647058823529412,0.0416666666666666,0.6625,0.3235294117647059,0.0833333333333333,0.775,0.4705882352941176,0.0,0.75,0.4705882352941176,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.7875,0.1764705882352941,0.125
842,0.8125,0.5294117647058824,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.625,0.2941176470588235,0.125,0.8,0.4117647058823529,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.8,0.2352941176470588,0.125
843,0.8,0.5882352941176471,0.0833333333333333,0.5375,0.2941176470588235,0.0416666666666666,0.675,0.2647058823529412,0.125,0.8125,0.4411764705882353,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.8,0.2058823529411764,0.125
844,0.8,0.6176470588235294,0.0833333333333333,0.6,0.3529411764705882,0.0416666666666666,0.6875,0.3235294117647059,0.125,0.775,0.4705882352941176,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7625,0.2941176470588235,0.0416666666666666,0.825,0.2352941176470588,0.125
845,0.8375,0.5588235294117647,0.0833333333333333,0.6,0.3235294117647059,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.825,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8125,0.2058823529411764,0.125
846,0.8,0.5294117647058824,0.0833333333333333,0.5375,0.2941176470588235,0.0416666666666666,0.6875,0.2941176470588235,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.7625,0.3823529411764705,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.8125,0.2058823529411764,0.0833333333333333
847,0.8125,0.5588235294117647,0.0833333333333333,0.5875,0.3823529411764705,0.0416666666666666,0.6625,0.3235294117647059,0.0416666666666666,0.8,0.4117647058823529,0.0,0.8125,0.4705882352941176,0.0416666666666666,0.825,0.3529411764705882,0.0,0.7875,0.2352941176470588,0.125
848,0.8375,0.5882352941176471,0.0833333333333333,0.525,0.2647058823529412,0.0416666666666666,0.6625,0.2647058823529412,0.125,0.8,0.5,0.0,0.75,0.4117647058823529,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8125,0.2058823529411764,0.125
849,0.8125,0.5294117647058824,0.0833333333333333,0.5625,0.3823529411764705,0.0416666666666666,0.7,0.3529411764705882,0.0833333333333333,0.8125,0.4705882352941176,0.0,0.8,0.4117647058823529,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.775,0.2058823529411764,0.125
850,0.8,0.5588235294117647,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.6875,0.3529411764705882,0.0833333333333333,0.7875,0.4117647058823529,0.0,0.8,0.4117647058823529,0.0416666666666666,0.7875,0.4411764705882353,0.0416666666666666,0.7875,0.1764705882352941,0.125
851,0.8,0.5294117647058824,0.0833333333333333,0.5375,0.2352941176470588,0.0416666666666666,0.675,0.2941176470588235,0.125,0.8125,0.3823529411764705,0.0,0.775,0.4411764705882353,0.0416666666666666,0.8,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.125
852,0.8125,0.5588235294117647,0.0833333333333333,0.575,0.3529411764705882,0.0,0.675,0.3235294117647059,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.775,0.4117647058823529,0.0416666666666666,0.775,0.2058823529411764,0.0833333333333333
853,0.825,0.6176470588235294,0.0833333333333333,0.55,0.3529411764705882,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.775,0.5,0.0,0.75,0.4117647058823529,0.0416666666666666,0.75,0.3529411764705882,0.0416666666666666,0.8,0.2058823529411764,0.125
854,0.8,0.5294117647058824,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.675,0.3823529411764705,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7625,0.5,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.7875,0.2058823529411764,0.125
855,0.8,0.5882352941176471,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.6875,0.2941176470588235,0.0833333333333333,0.8,0.4411764705882353,0.0,0.775,0.4411764705882353,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.8125,0.2352941176470588,0.0833333333333333
856,0.8375,0.5588235294117647,0.0833333333333333,0.5375,0.3235294117647059,0.0,0.625,0.2941176470588235,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.7625,0.4411764705882353,0.0833333333333333,0.7625,0.3823529411764705,0.0416666666666666,0.8125,0.2352941176470588,0.125
857,0.8125,0.5294117647058824,0.0833333333333333,0.6125,0.3235294117647059,0.0416666666666666,0.6625,0.3235294117647059,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0833333333333333,0.7875,0.1470588235294117,0.0833333333333333
858,0.8,0.5882352941176471,0.0833333333333333,0.525,0.2352941176470588,0.0416666666666666,0.6625,0.3823529411764705,0.0833333333333333,0.8125,0.5,0.0,0.775,0.4117647058823529,0.0416666666666666,0.775,0.4411764705882353,0.0833333333333333,0.7875,0.2352941176470588,0.125
859,0.8125,0.5588235294117647,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.6625,0.3823529411764705,0.0833333333333333,0.825,0.4411764705882353,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.825,0.4705882352941176,0.0416666666666666,0.8125,0.2058823529411764,0.125
860,0.8,0.5588235294117647,0.0833333333333333,0.5375,0.2058823529411764,0.0416666666666666,0.65,0.3235294117647059,0.0833333333333333,0.7875,0.4117647058823529,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.8,0.1470588235294117,0.125
861,0.8125,0.5294117647058824,0.0833333333333333,0.5375,0.3235294117647059,0.0416666666666666,0.675,0.3823529411764705,0.125,0.8125,0.4411764705882353,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.7875,0.2058823529411764,0.125
862,0.7875,0.5294117647058824,0.0833333333333333,0.55,0.3235294117647059,0.0,0.6875,0.3529411764705882,0.125,0.8125,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.775,0.1764705882352941,0.125
863,0.8125,0.5882352941176471,0.0833333333333333,0.5625,0.3529411764705882,0.0416666666666666,0.6625,0.2647058823529412,0.0833333333333333,0.8125,0.4705882352941176,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7875,0.3823529411764705,0.0416666666666666,0.7875,0.1470588235294117,0.125
864,0.7875,0.5588235294117647,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.6375,0.3235294117647059,0.0416666666666666,0.825,0.5,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0416666666666666,0.8375,0.1470588235294117,0.125
865,0.7875,0.5294117647058824,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.65,0.2647058823529412,0.125,0.8,0.4117647058823529,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.775,0.3235294117647059,0.0416666666666666,0.8,0.1764705882352941,0.0833333333333333
866,0.8125,0.6176470588235294,0.0833333333333333,0.5625,0.3529411764705882,0.0416666666666666,0.625,0.2352941176470588,0.125,0.7875,0.4411764705882353,0.0,0.775,0.3823529411764705,0.0,0.7625,0.3529411764705882,0.0416666666666666,0.8,0.2352941176470588,0.125
867,0.825,0.5588235294117647,0.0416666666666666,0.5625,0.3235294117647059,0.0416666666666666,0.65,0.3823529411764705,0.0833333333333333,0.8125,0.4705882352941176,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.125
868,0.8125,0.5588235294117647,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.65,0.2647058823529412,0.0833333333333333,0.825,0.4411764705882353,0.0,0.75,0.4117647058823529,0.0416666666666666,0.8125,0.3823529411764705,0.0416666666666666,0.775,0.2058823529411764,0.125
869,0.7875,0.5588235294117647,0.0833333333333333,0.5625,0.2941176470588235,0.0,0.65,0.3235294117647059,0.0416666666666666,0.775,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7875,0.3823529411764705,0.0416666666666666,0.7875,0.2058823529411764,0.0833333333333333
870,0.8,0.5294117647058824,0.0833333333333333,0.6125,0.3529411764705882,0.0416666666666666,0.65,0.3235294117647059,0.0416666666666666,0.8,0.4705882352941176,0.0,0.775,0.3529411764705882,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.7875,0.2352941176470588,0.125
871,0.8125,0.5294117647058824,0.0833333333333333,0.525,0.2647058823529412,0.0416666666666666,0.6625,0.3529411764705882,0.0833333333333333,0.775,0.4411764705882353,0.0,0.75,0.4117647058823529,0.0,0.775,0.3823529411764705,0.0416666666666666,0.8,0.1470588235294117,0.0833333333333333
872,0.7875,0.5294117647058824,0.0833333333333333,0.55,0.3529411764705882,0.0416666666666666,0.7,0.3529411764705882,0.0833333333333333,0.825,0.4705882352941176,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.8,0.2058823529411764,0.0833333333333333
873,0.8125,0.5588235294117647,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.6375,0.2647058823529412,0.0833333333333333,0.7875,0.5,0.0416666666666666,0.775,0.4705882352941176,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.775,0.1470588235294117,0.0833333333333333
874,0.8,0.5,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.6375,0.2647058823529412,0.0416666666666666,0.8125,0.4411764705882353,0.0,0.7625,0.3823529411764705,0.0416666666666666,0.8,0.2941176470588235,0.0416666666666666,0.8,0.2058823529411764,0.125
875,0.7875,0.5588235294117647,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.675,0.3235294117647059,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.7875,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.125
876,0.8125,0.6176470588235294,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.6375,0.3235294117647059,0.0833333333333333,0.8,0.4117647058823529,0.0,0.75,0.3529411764705882,0.0416666666666666,0.775,0.3235294117647059,0.0416666666666666,0.775,0.1764705882352941,0.0833333333333333
877,0.825,0.5588235294117647,0.0833333333333333,0.575,0.2941176470588235,0.0416666666666666,0.65,0.3529411764705882,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8,0.1764705882352941,0.125
878,0.8125,0.5588235294117647,0.0833333333333333,0.6125,0.3235294117647059,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.8,0.1764705882352941,0.125
879,0.8,0.5,0.0416666666666666,0.575,0.3235294117647059,0.0,0.65,0.3235294117647059,0.125,0.8,0.4411764705882353,0.0,0.75,0.3529411764705882,0.0416666666666666,0.8,0.4117647058823529,0.0833333333333333,0.7875,0.1764705882352941,0.125
880,0.825,0.6470588235294118,0.0833333333333333,0.5375,0.2647058823529412,0.0,0.65,0.3235294117647059,0.0833333333333333,0.775,0.4411764705882353,0.0,0.775,0.4705882352941176,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.8,0.2058823529411764,0.125
881,0.8125,0.5882352941176471,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.6875,0.3529411764705882,0.0833333333333333,0.8,0.4411764705882353,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.75,0.3529411764705882,0.0416666666666666,0.7875,0.2058823529411764,0.0833333333333333
882,0.7875,0.6176470588235294,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.7875,0.4117647058823529,0.0,0.8,0.4705882352941176,0.0416666666666666,0.8,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.125
883,0.8125,0.5588235294117647,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.675,0.3235294117647059,0.0416666666666666,0.775,0.4117647058823529,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.125
884,0.8,0.5294117647058824,0.0833333333333333,0.5375,0.3235294117647059,0.0416666666666666,0.675,0.3235294117647059,0.0833333333333333,0.825,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.7875,0.2352941176470588,0.125
885,0.825,0.5882352941176471,0.0416666666666666,0.55,0.3235294117647059,0.0416666666666666,0.6625,0.3235294117647059,0.125,0.775,0.5,0.0,0.8,0.4705882352941176,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.8,0.1764705882352941,0.125
886,0.825,0.5588235294117647,0.0833333333333333,0.5625,0.3235294117647059,0.0,0.6375,0.2647058823529412,0.0416666666666666,0.8,0.4705882352941176,0.0,0.7875,0.4117647058823529,0.0416666666666666,0.775,0.3529411764705882,0.0,0.825,0.2058823529411764,0.0833333333333333
887,0.8125,0.5588235294117647,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.6375,0.2941176470588235,0.125,0.8,0.4117647058823529,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7625,0.4411764705882353,0.0416666666666666,0.775,0.1764705882352941,0.125
888,0.8375,0.5588235294117647,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.625,0.2647058823529412,0.125,0.775,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.775,0.4117647058823529,0.0,0.8125,0.1764705882352941,0.125
889,0.8,0.5294117647058824,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.6875,0.3529411764705882,0.0833333333333333,0.825,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.75,0.4117647058823529,0.0416666666666666,0.8,0.2058823529411764,0.125
890,0.8375,0.6176470588235294,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.6625,0.3529411764705882,0.0833333333333333,0.8,0.4411764705882353,0.0,0.8,0.4117647058823529,0.0416666666666666,0.775,0.3235294117647059,0.0416666666666666,0.8,0.1764705882352941,0.125
891,0.8125,0.6176470588235294,0.0833333333333333,0.575,0.3529411764705882,0.0,0.65,0.3235294117647059,0.0833333333333333,0.8,0.4411764705882353,0.0,0.775,0.4411764705882353,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.825,0.2058823529411764,0.0833333333333333
892,0.8125,0.5588235294117647,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.8,0.4705882352941176,0.0,0.8,0.4411764705882353,0.0416666666666666,0.8,0.4117647058823529,0.0416666666666666,0.8125,0.1470588235294117,0.0833333333333333
893,0.8125,0.5588235294117647,0.0833333333333333,0.5625,0.3235294117647059,0.0,0.6625,0.2647058823529412,0.0833333333333333,0.825,0.4705882352941176,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8,0.1764705882352941,0.0833333333333333
894,0.8125,0.5294117647058824,0.0833333333333333,0.6125,0.3235294117647059,0.0,0.6375,0.3529411764705882,0.125,0.7875,0.4117647058823529,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.8125,0.1764705882352941,0.125
895,0.8,0.5588235294117647,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.65,0.3529411764705882,0.125,0.7875,0.5,0.0416666666666666,0.75,0.5,0.0416666666666666,0.8,0.4117647058823529,0.0416666666666666,0.7875,0.1470588235294117,0.0833333333333333
896,0.8125,0.5588235294117647,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.625,0.2941176470588235,0.0833333333333333,0.8,0.5,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.7625,0.4411764705882353,0.0416666666666666,0.8125,0.2058823529411764,0.125
897,0.8,0.5,0.0833333333333333,0.6,0.3235294117647059,0.0416666666666666,0.65,0.3235294117647059,0.0833333333333333,0.8,0.4705882352941176,0.0,0.775,0.4117647058823529,0.0416666666666666,0.8,0.4117647058823529,0.0416666666666666,0.775,0.2352941176470588,0.125
898,0.8,0.5294117647058824,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.6375,0.3235294117647059,0.0833333333333333,0.8,0.4411764705882353,0.0,0.7625,0.4411764705882353,0.0,0.7625,0.4411764705882353,0.0,0.775,0.2352941176470588,0.0833333333333333
899,0.8125,0.5588235294117647,0.0833333333333333,0.575,0.3529411764705882,0.0,0.675,0.3529411764705882,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7875,0.4117647058823529,0.0416666666666666,0.775,0.2941176470588235,0.0416666666666666,0.8,0.1764705882352941,0.0833333333333333
900,0.8,0.6176470588235294,0.0833333333333333,0.5375,0.3235294117647059,0.0416666666666666,0.6125,0.2941176470588235,0.0833333333333333,0.8,0.5,0.0,0.775,0.4117647058823529,0.0416666666666666,0.775,0.3823529411764705,0.0,0.825,0.1764705882352941,0.125
901,0.8,0.5588235294117647,0.0833333333333333,0.575,0.2941176470588235,0.0,0.7,0.3529411764705882,0.0833333333333333,0.8,0.5,0.0,0.775,0.4117647058823529,0.0416666666666666,0.75,0.2941176470588235,0.0416666666666666,0.825,0.2058823529411764,0.0833333333333333
902,0.8,0.5882352941176471,0.0833333333333333,0.6,0.3529411764705882,0.0416666666666666,0.6375,0.3235294117647059,0.125,0.7875,0.4117647058823529,0.0,0.7625,0.3529411764705882,0.0416666666666666,0.8,0.3823529411764705,0.0416666666666666,0.8,0.1764705882352941,0.0833333333333333
903,0.8,0.5882352941176471,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.675,0.3235294117647059,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8125,0.4117647058823529,0.0416666666666666,0.8375,0.2058823529411764,0.125
904,0.8125,0.5588235294117647,0.0833333333333333,0.5375,0.3529411764705882,0.0,0.65,0.3529411764705882,0.0833333333333333,0.825,0.3823529411764705,0.0,0.7625,0.4117647058823529,0.0,0.7625,0.3529411764705882,0.0416666666666666,0.7875,0.2058823529411764,0.0833333333333333
905,0.825,0.6176470588235294,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.8125,0.4705882352941176,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.7875,0.2058823529411764,0.0833333333333333
906,0.8125,0.5882352941176471,0.0833333333333333,0.5875,0.3529411764705882,0.0,0.6375,0.3235294117647059,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.775,0.4117647058823529,0.0416666666666666,0.775,0.3235294117647059,0.0416666666666666,0.775,0.2352941176470588,0.125
907,0.8,0.5,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.6625,0.3235294117647059,0.0833333333333333,0.8,0.4411764705882353,0.0,0.75,0.3529411764705882,0.0416666666666666,0.75,0.3823529411764705,0.0416666666666666,0.8125,0.2058823529411764,0.125
908,0.8,0.5588235294117647,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.775,0.4117647058823529,0.0,0.8,0.2058823529411764,0.0833333333333333
909,0.8,0.5882352941176471,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.625,0.2647058823529412,0.0833333333333333,0.8,0.5,0.0,0.8,0.4705882352941176,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.8125,0.1470588235294117,0.125
910,0.8375,0.5588235294117647,0.0833333333333333,0.5625,0.2941176470588235,0.0,0.675,0.2941176470588235,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.775,0.3823529411764705,0.0,0.8125,0.2058823529411764,0.125
911,0.7875,0.5882352941176471,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.6625,0.3529411764705882,0.125,0.8,0.4705882352941176,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.825,0.1764705882352941,0.125
912,0.8125,0.6176470588235294,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.675,0.2941176470588235,0.125,0.775,0.5294117647058824,0.0,0.7875,0.5,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.8,0.2058823529411764,0.125
913,0.8125,0.6176470588235294,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.65,0.2941176470588235,0.0416666666666666,0.7875,0.5,0.0,0.7625,0.3823529411764705,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.775,0.2058823529411764,0.125
914,0.8,0.5294117647058824,0.0833333333333333,0.5875,0.3235294117647059,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8,0.1764705882352941,0.125
915,0.8125,0.5882352941176471,0.0833333333333333,0.5625,0.3235294117647059,0.0,0.6625,0.3235294117647059,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7875,0.3235294117647059,0.0416666666666666,0.7875,0.2352941176470588,0.0833333333333333
916,0.7875,0.5588235294117647,0.0833333333333333,0.5875,0.3235294117647059,0.0416666666666666,0.7125,0.2941176470588235,0.125,0.7875,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0,0.7875,0.3823529411764705,0.0833333333333333,0.8125,0.2058823529411764,0.125
917,0.825,0.5,0.0833333333333333,0.525,0.3529411764705882,0.0416666666666666,0.6625,0.3529411764705882,0.0833333333333333,0.8,0.4705882352941176,0.0,0.8125,0.4117647058823529,0.0416666666666666,0.7875,0.3235294117647059,0.0416666666666666,0.7875,0.1176470588235294,0.125
918,0.8125,0.5294117647058824,0.0833333333333333,0.5625,0.2647058823529412,0.0416666666666666,0.6375,0.3529411764705882,0.0833333333333333,0.8125,0.5,0.0,0.8,0.5,0.0416666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.8125,0.2058823529411764,0.125
919,0.7875,0.5294117647058824,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.675,0.3235294117647059,0.125,0.7875,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.8,0.3823529411764705,0.0416666666666666,0.8125,0.1764705882352941,0.125
920,0.7875,0.5588235294117647,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.6625,0.3529411764705882,0.125,0.7875,0.4411764705882353,0.0,0.7625,0.3529411764705882,0.0416666666666666,0.7875,0.4411764705882353,0.0416666666666666,0.8125,0.2058823529411764,0.0833333333333333
921,0.825,0.5588235294117647,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.6625,0.3529411764705882,0.0833333333333333,0.775,0.5,0.0,0.775,0.4705882352941176,0.0,0.8125,0.3823529411764705,0.0416666666666666,0.7875,0.2352941176470588,0.125
922,0.825,0.5882352941176471,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.6375,0.2647058823529412,0.125,0.7875,0.4411764705882353,0.0,0.7875,0.5,0.0416666666666666,0.775,0.3529411764705882,0.0,0.825,0.2058823529411764,0.125
923,0.7875,0.5588235294117647,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.8125,0.4705882352941176,0.0,0.775,0.4411764705882353,0.0416666666666666,0.775,0.3823529411764705,0.0833333333333333,0.775,0.1764705882352941,0.0833333333333333
924,0.8125,0.5882352941176471,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.65,0.2352941176470588,0.125,0.825,0.4411764705882353,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.75,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.125
925,0.825,0.5588235294117647,0.0833333333333333,0.5375,0.3235294117647059,0.0416666666666666,0.6625,0.3823529411764705,0.125,0.8125,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.8,0.1764705882352941,0.125
926,0.8,0.5882352941176471,0.0833333333333333,0.6125,0.3529411764705882,0.0416666666666666,0.65,0.3529411764705882,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.125
