,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
394,,,,,,0.8624314818274589,,,,,,0.8607540603044734,,,,,,0.7160693686575645,,,,,,0.5551676874416902,,,,,,0.690097490895683,,,,,,0.7796460949232907,,,,,,0.7658275924690547
395,,,,,,0.8772076833554271,,,,,,0.8367578490449451,,,,,,0.6803811518728424,,,,,,0.7024904272465143,,,,,,0.6858771276249058,,,,,,0.7326713508127318,,,,,,0.683956131210951
396,,,,,,0.8551682056880076,,,,,,0.8382633464761424,,,,,,0.6481038013775108,,,,,,0.7601828988893791,,,,,,0.6933525874548271,,,,,,0.696449268778026,,,,,,0.6551813957175704
397,,,,,,0.8557473253303101,,,,,,0.8317235908275622,,,,,,0.6235688956080379,,,,,,0.54352859180737,,,,,,0.7135257131860712,,,,,,0.7215608578326692,,,,,,0.6822742957825249
398,,,,,,0.8315209673110182,,,,,,0.8459861734433399,,,,,,0.713813512877066,,,,,,0.6872293790000982,,,,,,0.704847750360713,,,,,,0.7579867409835248,,,,,,0.6920846842565302
399,,,,,,0.8470968502831471,,,,,,0.8566844177434217,,,,,,0.6821460593537678,,,,,,0.3880993514017986,,,,,,0.6889248102817199,,,,,,0.7645340677584423,,,,,,0.6741969735960129
400,,,,,,0.8495823132703363,,,,,,0.84816170242264,,,,,,0.6111984117161848,,,,,,0.6098056637605438,,,,,,0.6889676618379291,,,,,,0.7238746009998276,,,,,,0.6919747565716614
401,,,,,,0.8433442609500846,,,,,,0.8148424845423966,,,,,,0.6464350758203186,,,,,,0.5979910901126904,,,,,,0.7221141384049504,,,,,,0.757733768086023,,,,,,0.7194736951144995
402,,,,,,0.8522562003717139,,,,,,0.8578682619085785,,,,,,0.6772806967996703,,,,,,0.5049983463565558,,,,,,0.7152030805773738,,,,,,0.8028234291532708,,,,,,0.7962978305919074
403,,,,,,0.8564094209438139,,,,,,0.8326102033203447,,,,,,0.6991190896798175,,,,,,0.7692613218845237,,,,,,0.6874261599381533,,,,,,0.7745644557013394,,,,,,0.7296576691482136
404,,,,,,0.8744032160153052,,,,,,0.8556400715423726,,,,,,0.6629830580745919,,,,,,0.635295964533308,,,,,,0.6247194060402927,,,,,,0.7495055639942745,,,,,,0.72317180252391
405,,,,,,0.6381805543552773,,,,,,0.8642275661219772,,,,,,0.6156085805054361,,,,,,0.1861888987123277,,,,,,0.626980372542767,,,,,,0.6622402610282365,,,,,,0.708397097975331
406,,,,,,0.8262025698740444,,,,,,0.831251869866079,,,,,,0.6354834959879017,,,,,,0.4724325206895602,,,,,,0.686017308141762,,,,,,0.7735444102106213,,,,,,0.7540565534620917
407,,,,,,0.8361700783447892,,,,,,0.8430269494493279,,,,,,0.6758225404049725,,,,,,0.6210958812808426,,,,,,0.687385426902991,,,,,,0.6943942665635108,,,,,,0.6985110041936101
408,,,,,,0.8751241993572504,,,,,,0.8378521013461466,,,,,,0.726296417317531,,,,,,0.6761610519624353,,,,,,0.7315738538104523,,,,,,0.7066204102602527,,,,,,0.717065692974341
409,,,,,,0.8507036042905538,,,,,,0.7946941600525728,,,,,,0.6364878256723747,,,,,,0.6705895009738694,,,,,,0.6579515811671172,,,,,,0.684445653820559,,,,,,0.6292394957085958
410,,,,,,0.8665533667855673,,,,,,0.8498430717406514,,,,,,0.7254041584667057,,,,,,0.69656907536673,,,,,,0.72659526565527,,,,,,0.7617855354970982,,,,,,0.7557912059513553
411,,,,,,0.8630056093020316,,,,,,0.8556614095569818,,,,,,0.6882132918281272,,,,,,0.5321968542334217,,,,,,0.6910841321991155,,,,,,0.7368831095857371,,,,,,0.7578325129305176
412,,,,,,0.8572700087989873,,,,,,0.8177707138325934,,,,,,0.6954106083046475,,,,,,0.6251655126644107,,,,,,0.7711061950321032,,,,,,0.7139850613129242,,,,,,0.6626311710366746
413,,,,,,0.8161292501946404,,,,,,0.8344736881660739,,,,,,0.6249160122448822,,,,,,0.4377004817932005,,,,,,0.7028811446451403,,,,,,0.7892425867005392,,,,,,0.6949078526290903
414,,,,,,0.8638189162617278,,,,,,0.8551432870433313,,,,,,0.774155450425191,,,,,,0.6157971335663194,,,,,,0.7322554132511214,,,,,,0.8347178426088067,,,,,,0.7987082160826509
415,,,,,,0.8676684112144996,,,,,,0.8338199270157988,,,,,,0.6967279764474759,,,,,,0.6112813863403704,,,,,,0.7066237410237551,,,,,,0.7298194291649311,,,,,,0.716572528138281
416,,,,,,0.8290111831195389,,,,,,0.8201995720688249,,,,,,0.6046308870766425,,,,,,0.684295062791947,,,,,,0.6864989825409259,,,,,,0.7584308704928214,,,,,,0.7178123572789619
417,,,,,,0.8031478424249933,,,,,,0.8108263653288785,,,,,,0.5977271930871815,,,,,,0.6138771389036546,,,,,,0.6818739313352024,,,,,,0.7584251850976023,,,,,,0.6805125526770086
418,,,,,,0.8640017961976292,,,,,,0.8640943592621791,,,,,,0.6852021050247377,,,,,,0.4944208567267692,,,,,,0.7505737199717964,,,,,,0.7895198746935721,,,,,,0.7528008731111602
419,,,,,,0.8605911766690937,,,,,,0.8233571894615315,,,,,,0.6535604146267548,,,,,,0.7170701480194374,,,,,,0.7096665028540771,,,,,,0.6661595377700743,,,,,,0.6140828312556141
420,,,,,,0.8681310737976589,,,,,,0.8392045452418024,,,,,,0.6359134433878935,,,,,,0.6742534993731625,,,,,,0.6988441206575021,,,,,,0.7244606022437189,,,,,,0.7042036830485782
421,,,,,,0.8312388082657753,,,,,,0.8364638595249998,,,,,,0.6064360466871405,,,,,,0.4878007991740535,,,,,,0.6780546328594715,,,,,,0.7002342964063144,,,,,,0.6595422267095608
422,,,,,,0.8082396512672907,,,,,,0.8597251750760888,,,,,,0.6405444046782955,,,,,,0.1968655252356877,,,,,,0.6786070333670117,,,,,,0.7858755892975426,,,,,,0.7685723209964854
423,,,,,,0.7750969602618561,,,,,,0.8397013972727838,,,,,,0.6396094102174836,,,,,,0.1884191919781534,,,,,,0.6228212752597309,,,,,,0.6535202192315267,,,,,,0.721658175081263
424,,,,,,0.7880281091866737,,,,,,0.8579941703453323,,,,,,0.6727451316876576,,,,,,0.5856754140774588,,,,,,0.6944397875077958,,,,,,0.7293141165137208,,,,,,0.7375876019580826
425,,,,,,0.8696000583351102,,,,,,0.8682913328109277,,,,,,0.7064502022160473,,,,,,0.5549428017666678,,,,,,0.7091405693763716,,,,,,0.7181747243366279,,,,,,0.7095923303943875
426,,,,,,0.8636221176374497,,,,,,0.8288782553599212,,,,,,0.6530029962262874,,,,,,0.6439503518308056,,,,,,0.6904289841036403,,,,,,0.7267239597973516,,,,,,0.737165712162004
427,,,,,,0.8247652178645921,,,,,,0.830585665715833,,,,,,0.6284868927485503,,,,,,0.3808887997754377,,,,,,0.6680952080414116,,,,,,0.675295407578313,,,,,,0.6529132961433151
428,,,,,,0.8372088602125168,,,,,,0.8714628034277043,,,,,,0.7236988335113196,,,,,,0.5696565672898141,,,,,,0.6623673003390783,,,,,,0.7838369504866596,,,,,,0.7635434728205854
429,,,,,,0.8443640547931872,,,,,,0.8037735465029616,,,,,,0.6825331592332664,,,,,,0.5608096128435324,,,,,,0.7101917307404187,,,,,,0.7471142241527935,,,,,,0.7171846671558605
430,,,,,,0.8293808614424082,,,,,,0.8419415107960071,,,,,,0.6461867919002168,,,,,,0.4052549225397145,,,,,,0.6755729763141176,,,,,,0.7752245545731793,,,,,,0.7295668866429148
431,,,,,,0.8281602308014053,,,,,,0.8215744979643723,,,,,,0.6664719891262608,,,,,,0.4661848964876183,,,,,,0.5855939982313081,,,,,,0.6490473922509243,,,,,,0.5881233460416102
432,,,,,,0.8675665147546494,,,,,,0.8591715593991792,,,,,,0.7537416202869625,,,,,,0.6487979215128331,,,,,,0.734570245269829,,,,,,0.7458030149530143,,,,,,0.7764665167870637
433,,,,,,0.8087143709943891,,,,,,0.8522189215739833,,,,,,0.6908412840720517,,,,,,0.2080336404867675,,,,,,0.5121543350640199,,,,,,0.7443787383180682,,,,,,0.7317213674458986
434,,,,,,0.8482563978285177,,,,,,0.8553538849824496,,,,,,0.6808823623167304,,,,,,0.6736880440124142,,,,,,0.7576537630966539,,,,,,0.7250595147959719,,,,,,0.6882220340667371
435,,,,,,0.8348222830093143,,,,,,0.8719617036243988,,,,,,0.6801785884997865,,,,,,0.343778757979842,,,,,,0.5505832288182294,,,,,,0.737821439607578,,,,,,0.7246096975300867
436,,,,,,0.8440181265223041,,,,,,0.8626373424526241,,,,,,0.5284111930802182,,,,,,0.5481694998938687,,,,,,0.6919169304311681,,,,,,0.7117320076310631,,,,,,0.6915445493478779
437,,,,,,0.8568133733270306,,,,,,0.832113875178053,,,,,,0.6353580506949924,,,,,,0.6397259545014002,,,,,,0.6823570493831151,,,,,,0.7319744030735909,,,,,,0.6877628647863887
438,,,,,,0.7612423720024913,,,,,,0.836818858349457,,,,,,0.6217811058971254,,,,,,0.2636993860844039,,,,,,0.5636794986884481,,,,,,0.7683035274509777,,,,,,0.7067704934974801
439,,,,,,0.8287676469569414,,,,,,0.8616514115888806,,,,,,0.6261098969038799,,,,,,0.2958854953780527,,,,,,0.6487721154557694,,,,,,0.741976408048771,,,,,,0.7049688191150922
440,,,,,,0.7850460036956708,,,,,,0.7744895195474112,,,,,,0.4408859453940802,,,,,,0.6290017231430559,,,,,,0.5360988849026909,,,,,,0.5473629290725277,,,,,,0.6924176537487161
441,,,,,,0.7274641124711443,,,,,,0.8040571020787066,,,,,,0.6329644088875235,,,,,,0.6281871597387565,,,,,,0.6646503129412646,,,,,,0.7272977006320954,,,,,,0.743912125977835
442,,,,,,0.8242416251906051,,,,,,0.809716714361335,,,,,,0.4675740860592445,,,,,,0.6061703604827853,,,,,,0.508859999475557,,,,,,0.7491170791674835,,,,,,0.7611715105193203
443,,,,,,0.8625554778989639,,,,,,0.821315616748383,,,,,,0.712864059941593,,,,,,0.462550439942702,,,,,,0.5769130003848382,,,,,,0.773126146724042,,,,,,0.7834462773021401
444,,,,,,0.8727407804667479,,,,,,0.8055598956354477,,,,,,0.7026102898124637,,,,,,0.5661723764621396,,,,,,0.6650132675450339,,,,,,0.7412387808262426,,,,,,0.8015253724617005
445,,,,,,0.9034576610536632,,,,,,0.854296547375728,,,,,,0.7498250711438923,,,,,,0.7017191668065047,,,,,,0.7048185456550484,,,,,,0.8005180887477376,,,,,,0.7638168243081864
446,,,,,,0.8972710629270775,,,,,,0.8332004698456524,,,,,,0.7450762110975249,,,,,,0.5968103564085117,,,,,,0.6986050556450777,,,,,,0.7809789962650493,,,,,,0.802874833746116
447,,,,,,0.8852842431023241,,,,,,0.8199483931200292,,,,,,0.6879740914386301,,,,,,0.5533346378655482,,,,,,0.6057350422769732,,,,,,0.7050756087681329,,,,,,0.7834672535710104
448,,,,,,0.8751576639923964,,,,,,0.8566489080828298,,,,,,0.737125973529728,,,,,,0.6907675062717543,,,,,,0.697371808351261,,,,,,0.6302295556303511,,,,,,0.69645040979782
449,,,,,,0.8842673496254944,,,,,,0.8157405453017678,,,,,,0.720297388272677,,,,,,0.6510909098668556,,,,,,0.6514312014031994,,,,,,0.7947814945890035,,,,,,0.7556777976865026
450,,,,,,0.8717241596136405,,,,,,0.8053520230989271,,,,,,0.7213881368680422,,,,,,0.5689988616635532,,,,,,0.6541690224189692,,,,,,0.7456097008154567,,,,,,0.7609475348007062
451,,,,,,0.8124795970545184,,,,,,0.8037564734603988,,,,,,0.5018308135520615,,,,,,0.6517072563019509,,,,,,0.688213712344872,,,,,,0.7919943891666047,,,,,,0.7594244289236279
452,,,,,,0.905811993718248,,,,,,0.8302356240559996,,,,,,0.748215404470145,,,,,,0.7547414482899193,,,,,,0.6968202803886546,,,,,,0.808327068212908,,,,,,0.7534161803143382
453,,,,,,0.9174095573208512,,,,,,0.8667386409363591,,,,,,0.7799940083762884,,,,,,0.7542649953931305,,,,,,0.6361975109316551,,,,,,0.7995585685790167,,,,,,0.8030092178484924
454,,,,,,0.8908614428777664,,,,,,0.8115909672809969,,,,,,0.7071094051530378,,,,,,0.6143041920150973,,,,,,0.6425090375336687,,,,,,0.7548970858963853,,,,,,0.7528390722966136
455,,,,,,0.8464501041181712,,,,,,0.8274652088666976,,,,,,0.6679021421717645,,,,,,0.6553632170007481,,,,,,0.7403261528117442,,,,,,0.7973922439804768,,,,,,0.7905835487161802
456,,,,,,0.8356751745437023,,,,,,0.8605638275585643,,,,,,0.6748223010847478,,,,,,0.6264146082560437,,,,,,0.7052954092400884,,,,,,0.7361038541521242,,,,,,0.7543107478574449
457,,,,,,0.8291851460511548,,,,,,0.8219034684503899,,,,,,0.7081786382676651,,,,,,0.5034148736389569,,,,,,0.6626707825646976,,,,,,0.8024783588232227,,,,,,0.7984171919399566
458,,,,,,0.8635658874528114,,,,,,0.8160329326278191,,,,,,0.7051266188792034,,,,,,0.7086810812544762,,,,,,0.6701228334449434,,,,,,0.7962027518317899,,,,,,0.8070217878233681
459,,,,,,0.7785167267367279,,,,,,0.7930215925839609,,,,,,0.6183695319868011,,,,,,0.7057083277642129,,,,,,0.6530751485225731,,,,,,0.7370208255279307,,,,,,0.7194687441590344
460,,,,,,0.8347836829726925,,,,,,0.8423536447992563,,,,,,0.6524074902368013,,,,,,0.7155853725491239,,,,,,0.6971716884262705,,,,,,0.7585336232623587,,,,,,0.7873857215985662
461,,,,,,0.7905709194735011,,,,,,0.7934638719581844,,,,,,0.5632139294768885,,,,,,0.6229452989615737,,,,,,0.6609876644163766,,,,,,0.6890783249773743,,,,,,0.745019549762098
462,,,,,,0.8873869363449107,,,,,,0.8173297905886548,,,,,,0.713099163231138,,,,,,0.6849351224079753,,,,,,0.6680766598433121,,,,,,0.7826001687672524,,,,,,0.6941737617649046
463,,,,,,0.8631615067628238,,,,,,0.8385200359098275,,,,,,0.7416734481046421,,,,,,0.7230197541839727,,,,,,0.6849105774441896,,,,,,0.7464490025041082,,,,,,0.8036485941435053
464,,,,,,0.8079613852314775,,,,,,0.8315031209870758,,,,,,0.6893047230266914,,,,,,0.6860801294302721,,,,,,0.6648659394212976,,,,,,0.7874820242222735,,,,,,0.7984955368128154
465,,,,,,0.8609016516614595,,,,,,0.8107803661368312,,,,,,0.5804041801860251,,,,,,0.5975200961330591,,,,,,0.6060104763959744,,,,,,0.7319296070028518,,,,,,0.7160705297222031
466,,,,,,0.8865511058791374,,,,,,0.8470946345834449,,,,,,0.7712240257360381,,,,,,0.7215456852894755,,,,,,0.7021018707130161,,,,,,0.8149084711268281,,,,,,0.7115748812627476
467,,,,,,0.8048193251753569,,,,,,0.8530272768378833,,,,,,0.5516606415656039,,,,,,0.6791860714987593,,,,,,0.6045149386729995,,,,,,0.7075078077248641,,,,,,0.7823068904204803
468,,,,,,0.8268495324018728,,,,,,0.8157836749673811,,,,,,0.6562419377547681,,,,,,0.6811392736002572,,,,,,0.66906178168158,,,,,,0.7943877314194949,,,,,,0.8112380330925001
469,,,,,,0.8550834807769817,,,,,,0.8237379384520975,,,,,,0.6888546035854428,,,,,,0.602783413420823,,,,,,0.7038352968885505,,,,,,0.762868879247189,,,,,,0.7976699649267827
470,,,,,,0.8877218517810346,,,,,,0.7881552690425573,,,,,,0.6755168513265029,,,,,,0.6716763769806833,,,,,,0.5867894162452355,,,,,,0.7341259830295273,,,,,,0.761966352440722
471,,,,,,0.8660440881670677,,,,,,0.8640501429179894,,,,,,0.7349065115145016,,,,,,0.6336388575480205,,,,,,0.6340091884198111,,,,,,0.8084324613417039,,,,,,0.8263050107514283
472,,,,,,0.8368823569471873,,,,,,0.8072794986957419,,,,,,0.589000858056592,,,,,,0.6104516682212477,,,,,,0.6726965261905861,,,,,,0.7742345415904288,,,,,,0.7764020212240569
473,,,,,,0.8380857200211309,,,,,,0.783621749046714,,,,,,0.6158842799758055,,,,,,0.4788711002103057,,,,,,0.3386080486639448,,,,,,0.6727688538672735,,,,,,0.7819554030113083
474,,,,,,0.9100107610548674,,,,,,0.8322679814971403,,,,,,0.7990143427258134,,,,,,0.7335967764324944,,,,,,0.6897715005827758,,,,,,0.840471263125964,,,,,,0.80495477695396
475,,,,,,0.8729872259288991,,,,,,0.8228251077965075,,,,,,0.7595930152633412,,,,,,0.7141155394869656,,,,,,0.6987156608112934,,,,,,0.7999274969295358,,,,,,0.7717808094673723
476,,,,,,0.9025810993509784,,,,,,0.823208895480035,,,,,,0.7268196707766174,,,,,,0.7035633172502557,,,,,,0.713169386578036,,,,,,0.7927807950433918,,,,,,0.7205804087067587
477,,,,,,0.8633792554255801,,,,,,0.8124961817558839,,,,,,0.7176894659355224,,,,,,0.6538635842360229,,,,,,0.3755447610138948,,,,,,0.731088834302521,,,,,,0.7075853736799376
478,,,,,,0.7528784006817217,,,,,,0.7743114655539511,,,,,,0.5673066972031463,,,,,,0.67853243593451,,,,,,0.5485793288050985,,,,,,0.6436203549911784,,,,,,0.7217605137058332
479,,,,,,0.8998038337386765,,,,,,0.8212137391295591,,,,,,0.7581257428903889,,,,,,0.7412679197032221,,,,,,0.7133622515918785,,,,,,0.8009385660184172,,,,,,0.7893216708122373
480,,,,,,0.7881721471046588,,,,,,0.8583910239941545,,,,,,0.5382666009589276,,,,,,0.744041939837541,,,,,,0.6686502723112614,,,,,,0.7900464208910725,,,,,,0.7792040329124544
481,,,,,,0.8971277536528417,,,,,,0.8660738752555521,,,,,,0.7821060541856462,,,,,,0.7229770189222665,,,,,,0.7083078314181612,,,,,,0.8092349959051792,,,,,,0.821166174697909
482,,,,,,0.8455827289147242,,,,,,0.8541259177390851,,,,,,0.7195664629081284,,,,,,0.6843071280445241,,,,,,0.6662904727528915,,,,,,0.7757878009955343,,,,,,0.7855246768684893
483,,,,,,0.8476792530224041,,,,,,0.8614932981556999,,,,,,0.6302254949094066,,,,,,0.7046807579417006,,,,,,0.6350564352361857,,,,,,0.7308256011013545,,,,,,0.7891888588510918
484,,,,,,0.8511560251337147,,,,,,0.7984423717224312,,,,,,0.5027165007165684,,,,,,0.6557618766346993,,,,,,0.7006902508979928,,,,,,0.7805267897753798,,,,,,0.6232784326118743
485,,,,,,0.8495280158320136,,,,,,0.8149806372881832,,,,,,0.6999374917742822,,,,,,0.5943448761215748,,,,,,0.6616764251041576,,,,,,0.7767005033455139,,,,,,0.7671118309189674
486,,,,,,0.8275517681956458,,,,,,0.7978825093832296,,,,,,0.6606374448886527,,,,,,0.6690383308079164,,,,,,0.6003368204623193,,,,,,0.7665726261772562,,,,,,0.6908484537774982
487,,,,,,0.9037476434907268,,,,,,0.8541373645892532,,,,,,0.787240187356599,,,,,,0.635480016522406,,,,,,0.6669604206047427,,,,,,0.7591473602790364,,,,,,0.7663467935793763
488,,,,,,0.800647574362696,,,,,,0.8548934045571217,,,,,,0.5528166641469944,,,,,,0.6464911098259777,,,,,,0.5902420160750727,,,,,,0.7492938189576066,,,,,,0.7829849993805236
489,,,,,,0.8016370913688069,,,,,,0.8201972380316171,,,,,,0.5292143162031782,,,,,,0.6133341210937926,,,,,,0.6205629143452347,,,,,,0.7109129583828249,,,,,,0.7726458719219804
490,,,,,,0.8879997119087517,,,,,,0.8258962246656153,,,,,,0.7883818020649287,,,,,,0.6037930241104837,,,,,,0.6809948556624771,,,,,,0.7839424145676301,,,,,,0.8029142556482041
491,,,,,,0.7523958533484234,,,,,,0.8303123461673158,,,,,,0.6401814863629968,,,,,,0.6131384820645934,,,,,,0.5861291437120217,,,,,,0.7066233932271362,,,,,,0.7696648188588188
492,,,,,,0.8421707756554582,,,,,,0.8268429077023377,,,,,,0.642705542294838,,,,,,0.5886564907652225,,,,,,0.5142775749179253,,,,,,0.7395418110512556,,,,,,0.7941523776379965
493,,,,,,0.6669013459371084,,,,,,0.8425812141935617,,,,,,0.7042412468806638,,,,,,0.473624518394789,,,,,,0.5549945867532635,,,,,,0.6665146680409015,,,,,,0.7286389015781984
494,,,,,,0.8933587115409732,,,,,,0.7917515200692546,,,,,,0.7370284356185023,,,,,,0.6590057884292096,,,,,,0.5630340950560329,,,,,,0.7761217535777276,,,,,,0.7550234183271124
495,,,,,,0.8720025705279063,,,,,,0.820084924732246,,,,,,0.7063470462063535,,,,,,0.7009711005169883,,,,,,0.607929643367937,,,,,,0.7761489248751431,,,,,,0.7458487769906708
496,,,,,,0.8634660231943715,,,,,,0.7929922912011851,,,,,,0.6618397643984688,,,,,,0.6036979759547615,,,,,,0.6447831195704905,,,,,,0.7173705365857879,,,,,,0.6998271204258387
497,,,,,,0.8883056732711925,,,,,,0.8122443183725206,,,,,,0.6813087051112631,,,,,,0.69571131356546,,,,,,0.6110440171903557,,,,,,0.7376831236974322,,,,,,0.7156148458771381
498,,,,,,0.7746550052287373,,,,,,0.8062185360963253,,,,,,0.6500788643647621,,,,,,0.5828871626921314,,,,,,0.6277963604266682,,,,,,0.7422259010476439,,,,,,0.7863222310930097
499,,,,,,0.8942789525464454,,,,,,0.8470206430637299,,,,,,0.7173030015495507,,,,,,0.6259754688531789,,,,,,0.6337285783291277,,,,,,0.7980577407993152,,,,,,0.8079431362828902
500,,,,,,0.8853661686039166,,,,,,0.801304210784481,,,,,,0.7292622205001369,,,,,,0.6840252538337139,,,,,,0.7133306063774943,,,,,,0.8135684226005929,,,,,,0.7077596603110896
501,,,,,,0.8852141877521793,,,,,,0.7874337012195094,,,,,,0.7059907257934939,,,,,,0.5812824508755813,,,,,,0.5187408711072945,,,,,,0.7475690300156652,,,,,,0.7249676968436601
502,,,,,,0.8858175854511243,,,,,,0.8202365375022466,,,,,,0.724154572432443,,,,,,0.6622435498713409,,,,,,0.6621628753984002,,,,,,0.7631020252827736,,,,,,0.7392635690629854
503,,,,,,0.8461860052688152,,,,,,0.7928841221211945,,,,,,0.6113984156673519,,,,,,0.6275137651607372,,,,,,0.6876405120305191,,,,,,0.7988003592952553,,,,,,0.7428427679346714
504,,,,,,0.7295877708837177,,,,,,0.8210757424841856,,,,,,0.560174291836467,,,,,,0.669840810099306,,,,,,0.6243214687865479,,,,,,0.6661685441084374,,,,,,0.7643997937647813
505,,,,,,0.8951924685428518,,,,,,0.8012625990232208,,,,,,0.7185877638698672,,,,,,0.7151270327314164,,,,,,0.7055799046660933,,,,,,0.774171796429359,,,,,,0.7009046646224576
506,,,,,,0.8986872722335137,,,,,,0.863472009390279,,,,,,0.723531799794153,,,,,,0.7160780594690644,,,,,,0.668282952806638,,,,,,0.7771590328128553,,,,,,0.8396472125870351
507,,,,,,0.7979256265969124,,,,,,0.8229031384199738,,,,,,0.6390129193309237,,,,,,0.6349491734886189,,,,,,0.6678310021613706,,,,,,0.6688841176300693,,,,,,0.7260875403537096
508,,,,,,0.818291566190816,,,,,,0.8151243620846202,,,,,,0.546452307992299,,,,,,0.6996597981067421,,,,,,0.5974185443417712,,,,,,0.715126314893691,,,,,,0.8033604328805688
509,,,,,,0.8540342907591032,,,,,,0.8171045840808318,,,,,,0.704982102460748,,,,,,0.6109844414459986,,,,,,0.6849890040127977,,,,,,0.7642646551122267,,,,,,0.7348345866855244
510,,,,,,0.8448698281907427,,,,,,0.8136717570214054,,,,,,0.7386544318548959,,,,,,0.4918179765339196,,,,,,0.6131345433255362,,,,,,0.7857944286329561,,,,,,0.7728772456154237
511,,,,,,0.7945814942237569,,,,,,0.8024332543227068,,,,,,0.6468875730836334,,,,,,0.4969635350224139,,,,,,0.6331789244503624,,,,,,0.7231809182874305,,,,,,0.7271130336756266
512,,,,,,0.6799434676620738,,,,,,0.8189983193197523,,,,,,0.6606768944636978,,,,,,0.6087608542502346,,,,,,0.6897075659015699,,,,,,0.7078800528094262,,,,,,0.7631370301341986
513,,,,,,0.8704968864093003,,,,,,0.8238410256183653,,,,,,0.5996730361937798,,,,,,0.6661425330082558,,,,,,0.6692615372622899,,,,,,0.7923283147653315,,,,,,0.7651489638055105
514,,,,,,0.8199499397012731,,,,,,0.8123893486926916,,,,,,0.557705146382991,,,,,,0.6916236938460917,,,,,,0.6193326084050349,,,,,,0.7310629773715625,,,,,,0.728145194114924
515,,,,,,0.8334166106958313,,,,,,0.7986849031021991,,,,,,0.6461208461939723,,,,,,0.4984536488129694,,,,,,0.6538980384520157,,,,,,0.7197418694076922,,,,,,0.7428284734033895
516,,,,,,0.8806998087846702,,,,,,0.8161246371784344,,,,,,0.7410884936162323,,,,,,0.7291744480693939,,,,,,0.5479101049189807,,,,,,0.769556385710983,,,,,,0.7745565225560083
517,,,,,,0.8341921251931907,,,,,,0.7908709334568444,,,,,,0.6179246639469878,,,,,,0.6494775228894972,,,,,,0.6540654521953925,,,,,,0.7249708245681843,,,,,,0.7799830454839445
518,,,,,,0.9067853143947404,,,,,,0.8497325634247823,,,,,,0.7596468623843251,,,,,,0.6419554239560326,,,,,,0.6607098011515438,,,,,,0.7633636698447022,,,,,,0.7771765873893097
519,,,,,,0.8675003849838319,,,,,,0.7896080994788606,,,,,,0.6926643670941084,,,,,,0.6518071781552581,,,,,,0.5733663755566726,,,,,,0.7622020258683879,,,,,,0.7172297694410905
520,,,,,,0.8841275334039764,,,,,,0.8321252542258997,,,,,,0.7177848901834556,,,,,,0.6950895485864526,,,,,,0.6662728821697699,,,,,,0.7811525142956386,,,,,,0.7736515374873744
521,,,,,,0.8590031577747456,,,,,,0.8108259989293642,,,,,,0.6818943116381557,,,,,,0.4462635990029309,,,,,,0.4627210195526177,,,,,,0.7208838187220497,,,,,,0.7863065614264255
522,,,,,,0.7596567485144107,,,,,,0.825888586035529,,,,,,0.6043244663387403,,,,,,0.7187077534765991,,,,,,0.6609988445205508,,,,,,0.7446337904441743,,,,,,0.7785732458128002
523,,,,,,0.9040256786326596,,,,,,0.8402894729921835,,,,,,0.7417521735535988,,,,,,0.5418255657715934,,,,,,0.5086837673149148,,,,,,0.727463591183404,,,,,,0.7521239762025288
524,,,,,,0.7979218624538498,,,,,,0.8162735803198449,,,,,,0.4082092729723136,,,,,,0.655926098510922,,,,,,0.6771606766818359,,,,,,0.7776921072451088,,,,,,0.757888761386022
525,,,,,,0.862691582172491,,,,,,0.8045730248500906,,,,,,0.6955010924523224,,,,,,0.6349011907444565,,,,,,0.5582789541286695,,,,,,0.6054147950740418,,,,,,0.7194295793378802
526,,,,,,0.759089427332296,,,,,,0.7983255294091713,,,,,,0.6335436862597406,,,,,,0.5087052620439636,,,,,,0.5297358152424868,,,,,,0.7479602189838591,,,,,,0.7654658140637817
527,,,,,,0.8747921616554654,,,,,,0.8496967369212598,,,,,,0.7535169549238563,,,,,,0.5303028911739369,,,,,,0.604795227077144,,,,,,0.807346504969779,,,,,,0.7742228185017246
