,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
211,0.8625,0.6470588235294118,0.0833333333333333,0.55,0.088235294117647,0.0416666666666666,0.725,0.4411764705882353,0.2083333333333333,0.825,0.4705882352941176,0.0,0.85,0.5294117647058824,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
212,0.8625,0.6176470588235294,0.0833333333333333,0.65,0.1764705882352941,0.0416666666666666,0.6875,0.4117647058823529,0.125,0.8,0.4705882352941176,0.0,0.8,0.5294117647058824,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
213,0.8375,0.6470588235294118,0.125,0.5625,0.1470588235294117,0.0416666666666666,0.7,0.5588235294117647,0.125,0.7875,0.5,0.0,0.8375,0.5,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
214,0.8625,0.6764705882352942,0.0833333333333333,0.55,0.1764705882352941,0.0416666666666666,0.6875,0.5,0.0833333333333333,0.8,0.5294117647058824,0.0,0.8,0.5,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.9125,0.2941176470588235,0.1666666666666666
215,0.8375,0.5882352941176471,0.0833333333333333,0.5875,0.1470588235294117,0.0416666666666666,0.725,0.5,0.125,0.8125,0.5,0.0,0.8,0.6176470588235294,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
216,0.8375,0.6176470588235294,0.0833333333333333,0.5625,0.1176470588235294,0.0833333333333333,0.7125,0.5,0.125,0.8,0.5294117647058824,0.0,0.8125,0.6176470588235294,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
217,0.8375,0.5588235294117647,0.0833333333333333,0.575,0.2352941176470588,0.0416666666666666,0.7,0.4411764705882353,0.1666666666666666,0.8625,0.5,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
218,0.8375,0.6176470588235294,0.0833333333333333,0.575,0.2058823529411764,0.0416666666666666,0.7125,0.4705882352941176,0.1666666666666666,0.8125,0.4705882352941176,0.0,0.8125,0.5294117647058824,0.1666666666666666,0.7875,0.3823529411764705,0.0833333333333333,0.8875,0.2352941176470588,0.1666666666666666
219,0.8625,0.6470588235294118,0.0833333333333333,0.5625,0.1470588235294117,0.0416666666666666,0.725,0.5294117647058824,0.1666666666666666,0.8375,0.4705882352941176,0.0,0.85,0.5882352941176471,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
220,0.85,0.6176470588235294,0.125,0.5875,0.1470588235294117,0.0833333333333333,0.7125,0.4705882352941176,0.125,0.825,0.4705882352941176,0.0,0.825,0.5294117647058824,0.0833333333333333,0.7875,0.2941176470588235,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
221,0.8375,0.5882352941176471,0.0833333333333333,0.55,0.1470588235294117,0.0833333333333333,0.725,0.5588235294117647,0.1666666666666666,0.8,0.4411764705882353,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
222,0.85,0.5882352941176471,0.0833333333333333,0.5625,0.2352941176470588,0.0416666666666666,0.7,0.4117647058823529,0.125,0.825,0.4411764705882353,0.0,0.8375,0.5294117647058824,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9,0.2647058823529412,0.0833333333333333
223,0.85,0.6764705882352942,0.125,0.5875,0.1764705882352941,0.0833333333333333,0.6875,0.4705882352941176,0.1666666666666666,0.85,0.5,0.0416666666666666,0.8375,0.5588235294117647,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
224,0.85,0.5588235294117647,0.125,0.575,0.2058823529411764,0.0416666666666666,0.6875,0.5,0.125,0.825,0.5294117647058824,0.0,0.8125,0.5,0.1666666666666666,0.775,0.3235294117647059,0.0833333333333333,0.8875,0.3235294117647059,0.2083333333333333
225,0.825,0.5882352941176471,0.125,0.5875,0.1764705882352941,0.0416666666666666,0.7,0.4117647058823529,0.125,0.7875,0.4705882352941176,0.0,0.825,0.6176470588235294,0.0833333333333333,0.8,0.3529411764705882,0.0833333333333333,0.9125,0.2647058823529412,0.125
226,0.85,0.5882352941176471,0.0833333333333333,0.575,0.1764705882352941,0.0833333333333333,0.6625,0.4117647058823529,0.125,0.7875,0.4705882352941176,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8,0.2647058823529412,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
227,0.8375,0.6764705882352942,0.0833333333333333,0.575,0.1764705882352941,0.0,0.7,0.4411764705882353,0.125,0.8125,0.5,0.0,0.85,0.5882352941176471,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
228,0.825,0.5588235294117647,0.0833333333333333,0.6,0.1764705882352941,0.0416666666666666,0.7125,0.4411764705882353,0.0833333333333333,0.825,0.4411764705882353,0.0,0.825,0.5882352941176471,0.0833333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.8875,0.2941176470588235,0.125
229,0.8375,0.6176470588235294,0.0833333333333333,0.5875,0.1764705882352941,0.0416666666666666,0.6875,0.4705882352941176,0.0833333333333333,0.825,0.5,0.0,0.8125,0.5,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
230,0.8375,0.5588235294117647,0.0833333333333333,0.6125,0.2352941176470588,0.0416666666666666,0.7125,0.5,0.125,0.825,0.5,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.825,0.3529411764705882,0.0833333333333333,0.9,0.2941176470588235,0.2083333333333333
231,0.85,0.6764705882352942,0.0833333333333333,0.5375,0.1764705882352941,0.0416666666666666,0.7125,0.5,0.125,0.825,0.4705882352941176,0.0,0.8375,0.5294117647058824,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
232,0.85,0.6176470588235294,0.125,0.575,0.1764705882352941,0.0833333333333333,0.7125,0.4705882352941176,0.125,0.8,0.5,0.0,0.825,0.5588235294117647,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
233,0.825,0.5588235294117647,0.0833333333333333,0.5625,0.1470588235294117,0.0833333333333333,0.7,0.5,0.1666666666666666,0.8375,0.4705882352941176,0.0,0.825,0.5294117647058824,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.9125,0.2647058823529412,0.1666666666666666
234,0.85,0.6176470588235294,0.125,0.55,0.1470588235294117,0.0416666666666666,0.7,0.5294117647058824,0.125,0.8125,0.5294117647058824,0.0,0.8375,0.6176470588235294,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.9125,0.3235294117647059,0.2083333333333333
235,0.85,0.6176470588235294,0.0833333333333333,0.55,0.2058823529411764,0.0416666666666666,0.6875,0.4411764705882353,0.125,0.7875,0.4117647058823529,0.0,0.85,0.5294117647058824,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
236,0.85,0.6764705882352942,0.0833333333333333,0.5875,0.1764705882352941,0.0416666666666666,0.7,0.4411764705882353,0.1666666666666666,0.8125,0.4411764705882353,0.0,0.825,0.5588235294117647,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
237,0.8375,0.5882352941176471,0.125,0.55,0.1764705882352941,0.0416666666666666,0.675,0.4705882352941176,0.1666666666666666,0.825,0.4705882352941176,0.0,0.825,0.5,0.1666666666666666,0.825,0.3529411764705882,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
238,0.85,0.6470588235294118,0.0833333333333333,0.5625,0.1470588235294117,0.0416666666666666,0.6875,0.4117647058823529,0.125,0.8,0.4705882352941176,0.0,0.825,0.5,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
239,0.85,0.6176470588235294,0.0833333333333333,0.575,0.1470588235294117,0.0416666666666666,0.6875,0.4411764705882353,0.125,0.825,0.5294117647058824,0.0,0.8,0.5294117647058824,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
240,0.85,0.6176470588235294,0.1666666666666666,0.525,0.1176470588235294,0.0416666666666666,0.675,0.4117647058823529,0.125,0.8125,0.4705882352941176,0.0,0.8,0.5882352941176471,0.1666666666666666,0.8,0.3235294117647059,0.0416666666666666,0.8875,0.3235294117647059,0.1666666666666666
241,0.8375,0.5588235294117647,0.0833333333333333,0.5875,0.2058823529411764,0.0833333333333333,0.7125,0.4117647058823529,0.125,0.8,0.5,0.0,0.8125,0.5882352941176471,0.0833333333333333,0.825,0.3235294117647059,0.0833333333333333,0.9,0.2647058823529412,0.125
242,0.85,0.6764705882352942,0.0833333333333333,0.5625,0.1470588235294117,0.0,0.7,0.5,0.125,0.8125,0.5,0.0,0.85,0.5882352941176471,0.1666666666666666,0.775,0.3235294117647059,0.0833333333333333,0.925,0.2941176470588235,0.1666666666666666
243,0.8375,0.6176470588235294,0.0833333333333333,0.5375,0.1176470588235294,0.0416666666666666,0.7375,0.5294117647058824,0.1666666666666666,0.7875,0.5,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
244,0.8375,0.6470588235294118,0.0833333333333333,0.5625,0.1470588235294117,0.0833333333333333,0.6875,0.4117647058823529,0.125,0.8,0.4411764705882353,0.0,0.825,0.5882352941176471,0.2083333333333333,0.7875,0.3529411764705882,0.0416666666666666,0.9,0.3235294117647059,0.2083333333333333
245,0.8375,0.6176470588235294,0.0833333333333333,0.525,0.1176470588235294,0.0833333333333333,0.7125,0.5294117647058824,0.125,0.8375,0.5,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.9125,0.2647058823529412,0.1666666666666666
246,0.8375,0.6176470588235294,0.0833333333333333,0.55,0.088235294117647,0.0416666666666666,0.725,0.5,0.125,0.8125,0.5,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.9125,0.2941176470588235,0.1666666666666666
247,0.85,0.5588235294117647,0.0833333333333333,0.6125,0.1764705882352941,0.0416666666666666,0.725,0.4705882352941176,0.125,0.825,0.5294117647058824,0.0,0.8,0.5882352941176471,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.925,0.3235294117647059,0.1666666666666666
248,0.8375,0.5588235294117647,0.125,0.55,0.1176470588235294,0.0,0.675,0.5,0.125,0.8,0.4705882352941176,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.7875,0.3823529411764705,0.125,0.9,0.2647058823529412,0.1666666666666666
249,0.825,0.5588235294117647,0.0833333333333333,0.5875,0.1470588235294117,0.0416666666666666,0.7,0.4411764705882353,0.125,0.825,0.4705882352941176,0.0,0.8125,0.5588235294117647,0.0833333333333333,0.775,0.3235294117647059,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
250,0.825,0.5882352941176471,0.0833333333333333,0.6,0.1764705882352941,0.0,0.7,0.4705882352941176,0.0833333333333333,0.825,0.4705882352941176,0.0,0.8,0.5588235294117647,0.125,0.775,0.3529411764705882,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
251,0.85,0.6176470588235294,0.125,0.5625,0.1470588235294117,0.0,0.7,0.5294117647058824,0.1666666666666666,0.825,0.5,0.0,0.825,0.5,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.9125,0.2941176470588235,0.0833333333333333
252,0.825,0.6176470588235294,0.0833333333333333,0.55,0.1764705882352941,0.0833333333333333,0.6875,0.4411764705882353,0.0833333333333333,0.8,0.5,0.0,0.8375,0.5294117647058824,0.1666666666666666,0.8,0.3235294117647059,0.125,0.9125,0.3235294117647059,0.125
253,0.8625,0.6764705882352942,0.0833333333333333,0.5625,0.1764705882352941,0.0416666666666666,0.675,0.4411764705882353,0.0833333333333333,0.8125,0.5,0.0,0.8,0.5294117647058824,0.125,0.825,0.2941176470588235,0.125,0.9,0.2647058823529412,0.1666666666666666
254,0.825,0.5588235294117647,0.0833333333333333,0.5625,0.1176470588235294,0.0833333333333333,0.675,0.4411764705882353,0.125,0.8125,0.5,0.0,0.825,0.5588235294117647,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.8875,0.2647058823529412,0.2083333333333333
255,0.8375,0.6176470588235294,0.0833333333333333,0.55,0.1176470588235294,0.0416666666666666,0.6875,0.5588235294117647,0.125,0.8125,0.4411764705882353,0.0,0.825,0.6176470588235294,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
256,0.85,0.6176470588235294,0.0833333333333333,0.5875,0.2647058823529412,0.0416666666666666,0.7125,0.5,0.125,0.8125,0.5,0.0,0.8,0.6470588235294118,0.0833333333333333,0.825,0.3235294117647059,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
257,0.825,0.5882352941176471,0.0833333333333333,0.575,0.1470588235294117,0.0833333333333333,0.7125,0.4411764705882353,0.125,0.8,0.4117647058823529,0.0,0.825,0.5588235294117647,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
258,0.85,0.6470588235294118,0.0833333333333333,0.575,0.2352941176470588,0.0,0.7,0.4705882352941176,0.125,0.8125,0.4411764705882353,0.0,0.8,0.5,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9,0.2941176470588235,0.2083333333333333
259,0.85,0.5588235294117647,0.0833333333333333,0.5625,0.1764705882352941,0.0416666666666666,0.725,0.4705882352941176,0.125,0.8,0.4411764705882353,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8125,0.2941176470588235,0.0833333333333333,0.9125,0.2647058823529412,0.1666666666666666
260,0.8375,0.6176470588235294,0.0833333333333333,0.5875,0.2058823529411764,0.0416666666666666,0.675,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.8375,0.5294117647058824,0.1666666666666666,0.8,0.3235294117647059,0.125,0.925,0.3235294117647059,0.125
261,0.85,0.6176470588235294,0.0833333333333333,0.6125,0.1764705882352941,0.0416666666666666,0.7,0.4705882352941176,0.125,0.7875,0.5,0.0,0.85,0.6176470588235294,0.0833333333333333,0.775,0.3529411764705882,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
262,0.8375,0.6176470588235294,0.1666666666666666,0.6125,0.2647058823529412,0.0416666666666666,0.6875,0.4705882352941176,0.0833333333333333,0.8125,0.5,0.0,0.8,0.5,0.1666666666666666,0.8375,0.3529411764705882,0.0833333333333333,0.925,0.3235294117647059,0.1666666666666666
263,0.8625,0.6470588235294118,0.0833333333333333,0.575,0.2352941176470588,0.0416666666666666,0.6875,0.4117647058823529,0.0833333333333333,0.8,0.5,0.0,0.825,0.5,0.1666666666666666,0.8,0.3235294117647059,0.125,0.9125,0.2647058823529412,0.1666666666666666
264,0.8375,0.6176470588235294,0.0833333333333333,0.55,0.1764705882352941,0.0,0.7375,0.5,0.125,0.8125,0.4705882352941176,0.0,0.8375,0.5588235294117647,0.125,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
265,0.85,0.6470588235294118,0.0833333333333333,0.575,0.1764705882352941,0.0416666666666666,0.675,0.4411764705882353,0.1666666666666666,0.8,0.5294117647058824,0.0,0.8,0.5294117647058824,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
266,0.85,0.5882352941176471,0.125,0.6,0.1470588235294117,0.0416666666666666,0.675,0.4705882352941176,0.125,0.8125,0.4411764705882353,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
267,0.825,0.5588235294117647,0.125,0.6,0.1764705882352941,0.0416666666666666,0.7125,0.4705882352941176,0.125,0.8375,0.5294117647058824,0.0,0.8125,0.5294117647058824,0.125,0.825,0.3529411764705882,0.0833333333333333,0.8875,0.2647058823529412,0.125
268,0.85,0.5588235294117647,0.0833333333333333,0.5875,0.1470588235294117,0.0,0.7125,0.4117647058823529,0.125,0.85,0.4705882352941176,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.7875,0.3823529411764705,0.0833333333333333,0.9,0.2941176470588235,0.125
269,0.8375,0.6176470588235294,0.0833333333333333,0.525,0.1764705882352941,0.0416666666666666,0.675,0.4411764705882353,0.0833333333333333,0.8,0.4705882352941176,0.0,0.8,0.5588235294117647,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
270,0.85,0.6470588235294118,0.125,0.5625,0.1176470588235294,0.0833333333333333,0.6875,0.5588235294117647,0.1666666666666666,0.8,0.5,0.0,0.8125,0.5294117647058824,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
271,0.8375,0.6176470588235294,0.0833333333333333,0.5625,0.1176470588235294,0.0833333333333333,0.725,0.4705882352941176,0.125,0.7875,0.4411764705882353,0.0,0.8375,0.5294117647058824,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.925,0.3235294117647059,0.1666666666666666
272,0.8375,0.6470588235294118,0.125,0.5375,0.1764705882352941,0.0416666666666666,0.7375,0.5,0.125,0.8125,0.4411764705882353,0.0,0.825,0.5588235294117647,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
273,0.825,0.5588235294117647,0.125,0.5625,0.1470588235294117,0.0416666666666666,0.7,0.4411764705882353,0.125,0.8,0.5294117647058824,0.0,0.8125,0.6176470588235294,0.1666666666666666,0.7875,0.3823529411764705,0.125,0.9125,0.2941176470588235,0.1666666666666666
274,0.8375,0.6470588235294118,0.0833333333333333,0.575,0.1176470588235294,0.0416666666666666,0.675,0.4117647058823529,0.125,0.8,0.4411764705882353,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
275,0.8375,0.6176470588235294,0.0833333333333333,0.5125,0.1176470588235294,0.0416666666666666,0.725,0.5,0.1666666666666666,0.8125,0.5,0.0,0.825,0.5,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.9125,0.2941176470588235,0.1666666666666666
276,0.85,0.5588235294117647,0.0833333333333333,0.6,0.1470588235294117,0.0416666666666666,0.7125,0.5294117647058824,0.125,0.8125,0.4705882352941176,0.0,0.825,0.5294117647058824,0.1666666666666666,0.825,0.2941176470588235,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
277,0.85,0.6176470588235294,0.0833333333333333,0.575,0.1470588235294117,0.0833333333333333,0.7,0.5588235294117647,0.125,0.8125,0.5294117647058824,0.0,0.8,0.5294117647058824,0.125,0.8,0.3235294117647059,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
278,0.85,0.6470588235294118,0.0833333333333333,0.55,0.2058823529411764,0.0416666666666666,0.675,0.3823529411764705,0.125,0.8375,0.5,0.0,0.825,0.6176470588235294,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.9125,0.2941176470588235,0.1666666666666666
279,0.8375,0.5588235294117647,0.0833333333333333,0.575,0.1470588235294117,0.0833333333333333,0.725,0.5,0.125,0.8,0.5,0.0,0.825,0.5588235294117647,0.1666666666666666,0.8,0.2941176470588235,0.0416666666666666,0.8875,0.2647058823529412,0.125
280,0.8625,0.6470588235294118,0.0833333333333333,0.55,0.1764705882352941,0.0416666666666666,0.6875,0.4705882352941176,0.125,0.8375,0.5294117647058824,0.0,0.825,0.5294117647058824,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
281,0.875,0.6470588235294118,0.125,0.5625,0.1764705882352941,0.0416666666666666,0.6875,0.4705882352941176,0.125,0.8125,0.5,0.0,0.825,0.5882352941176471,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
282,0.85,0.6176470588235294,0.0833333333333333,0.55,0.1764705882352941,0.0416666666666666,0.675,0.4705882352941176,0.125,0.8,0.5,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.8,0.4117647058823529,0.125,0.8875,0.2647058823529412,0.1666666666666666
283,0.8375,0.5588235294117647,0.125,0.575,0.1764705882352941,0.0416666666666666,0.6875,0.4705882352941176,0.125,0.8125,0.4411764705882353,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.775,0.3823529411764705,0.0833333333333333,0.9125,0.2647058823529412,0.125
284,0.875,0.6764705882352942,0.0833333333333333,0.5375,0.1176470588235294,0.0416666666666666,0.7,0.4705882352941176,0.125,0.8375,0.5588235294117647,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8875,0.2058823529411764,0.1666666666666666
285,0.8375,0.5588235294117647,0.0833333333333333,0.575,0.1470588235294117,0.0833333333333333,0.7125,0.5294117647058824,0.125,0.825,0.5294117647058824,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.8875,0.2352941176470588,0.1666666666666666
286,0.8625,0.5882352941176471,0.0833333333333333,0.5875,0.1176470588235294,0.0833333333333333,0.725,0.5294117647058824,0.125,0.8,0.5,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.8875,0.2352941176470588,0.1666666666666666
287,0.8625,0.6176470588235294,0.0833333333333333,0.5625,0.1176470588235294,0.0416666666666666,0.725,0.4705882352941176,0.1666666666666666,0.85,0.5,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8375,0.3529411764705882,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
288,0.8375,0.6176470588235294,0.0833333333333333,0.55,0.1764705882352941,0.0416666666666666,0.6875,0.4411764705882353,0.125,0.7875,0.4705882352941176,0.0,0.825,0.5588235294117647,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
289,0.85,0.6470588235294118,0.0833333333333333,0.575,0.1176470588235294,0.0833333333333333,0.7,0.4705882352941176,0.1666666666666666,0.8,0.4705882352941176,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.9,0.2941176470588235,0.125
290,0.825,0.5588235294117647,0.0833333333333333,0.5875,0.1764705882352941,0.0416666666666666,0.7,0.4705882352941176,0.1666666666666666,0.825,0.4705882352941176,0.0,0.825,0.5294117647058824,0.125,0.8,0.3529411764705882,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
291,0.85,0.6176470588235294,0.125,0.5625,0.2058823529411764,0.0416666666666666,0.725,0.4705882352941176,0.125,0.8125,0.5,0.0,0.825,0.6470588235294118,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.8875,0.2352941176470588,0.1666666666666666
292,0.8375,0.6176470588235294,0.125,0.55,0.1764705882352941,0.0416666666666666,0.725,0.4411764705882353,0.125,0.8125,0.4705882352941176,0.0,0.825,0.5882352941176471,0.0833333333333333,0.775,0.3235294117647059,0.0833333333333333,0.9125,0.2647058823529412,0.2083333333333333
293,0.85,0.6176470588235294,0.0833333333333333,0.5625,0.1470588235294117,0.0833333333333333,0.7,0.4705882352941176,0.1666666666666666,0.8375,0.5,0.0,0.8125,0.5294117647058824,0.0833333333333333,0.7875,0.3529411764705882,0.0833333333333333,0.9,0.3235294117647059,0.125
294,0.85,0.6764705882352942,0.0833333333333333,0.6,0.1764705882352941,0.0416666666666666,0.7,0.4411764705882353,0.1666666666666666,0.8375,0.4411764705882353,0.0,0.8125,0.5882352941176471,0.0833333333333333,0.8125,0.3529411764705882,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
295,0.85,0.5882352941176471,0.0833333333333333,0.55,0.1470588235294117,0.0416666666666666,0.6875,0.4705882352941176,0.125,0.8125,0.5294117647058824,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.8375,0.3235294117647059,0.0833333333333333,0.8875,0.2352941176470588,0.1666666666666666
296,0.8625,0.6764705882352942,0.0833333333333333,0.5375,0.1176470588235294,0.0416666666666666,0.675,0.5294117647058824,0.0833333333333333,0.825,0.5,0.0,0.8,0.5294117647058824,0.1666666666666666,0.8,0.3529411764705882,0.125,0.9125,0.3235294117647059,0.1666666666666666
297,0.8625,0.6470588235294118,0.0833333333333333,0.55,0.2352941176470588,0.0416666666666666,0.725,0.5,0.125,0.8125,0.5588235294117647,0.0,0.85,0.5294117647058824,0.1666666666666666,0.8,0.3529411764705882,0.125,0.8875,0.3235294117647059,0.125
298,0.85,0.6176470588235294,0.0833333333333333,0.575,0.2058823529411764,0.0416666666666666,0.6875,0.5294117647058824,0.125,0.8125,0.5,0.0,0.8375,0.5294117647058824,0.1666666666666666,0.8,0.2647058823529412,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
299,0.8625,0.6764705882352942,0.0833333333333333,0.575,0.2352941176470588,0.0416666666666666,0.6875,0.4411764705882353,0.1666666666666666,0.8,0.4705882352941176,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8125,0.2941176470588235,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
300,0.8375,0.6764705882352942,0.125,0.575,0.1470588235294117,0.0833333333333333,0.7125,0.5294117647058824,0.125,0.8375,0.5,0.0,0.8,0.5588235294117647,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
301,0.825,0.5588235294117647,0.0833333333333333,0.5625,0.2058823529411764,0.0416666666666666,0.725,0.4705882352941176,0.125,0.8375,0.5,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8,0.2647058823529412,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
302,0.8375,0.6176470588235294,0.0833333333333333,0.6,0.1764705882352941,0.0833333333333333,0.7,0.5,0.1666666666666666,0.825,0.4411764705882353,0.0,0.825,0.5294117647058824,0.1666666666666666,0.775,0.3529411764705882,0.0833333333333333,0.9125,0.2647058823529412,0.1666666666666666
303,0.85,0.6470588235294118,0.125,0.6,0.2647058823529412,0.0416666666666666,0.7,0.5,0.125,0.8125,0.4411764705882353,0.0,0.8,0.5588235294117647,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
304,0.85,0.6176470588235294,0.0833333333333333,0.5625,0.1764705882352941,0.0833333333333333,0.6875,0.4117647058823529,0.1666666666666666,0.8125,0.5294117647058824,0.0,0.8375,0.6176470588235294,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
