,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
11,0.9937926180290406,0.9886003448796366,0.9958171115565408,0.9717799819731144,0.948584434599596,0.9543422298042352,0.9567814862310764,0.9259492973057852,0.9851074950617108,0.9106005455984468,0.817236825044309,0.9094572044173184,0.9852489170644652,0.9220501674398937,0.9854059145071508,0.9220985536689844,0.8278661170657543,0.8035575781848954,0.9805348051559812,0.9333693752643336,0.9865310740571732,0.922865695934984,0.6575204191854472,0.9060587152508206,0.9845655270644432,0.9394339011998718,0.9901378516564264,0.9291794707693444,0.8234536947461173,0.8919639384077711,0.984825599110664,0.9605902984065638,0.9882225091259556,0.9245936502530254,0.8950355520702216,0.8884173490602536,0.9825826839927349,0.9731034321348604,0.9854207919167066,0.9175301421895145,0.9010076192773322,0.8763439650772653
12,0.9922358016709302,0.9868098128144972,0.9939330286943584,0.9774006699891034,0.96397550337399,0.9646624436767062,0.986086941702724,0.972027799273638,0.9849424200716556,0.9497780132346648,0.919201578927756,0.93551656479988,0.9501216381768596,0.9061046945579628,0.978613124526819,0.9054383443881892,0.8721007792090173,0.8726341459375669,0.9639422615783516,0.9537321191063306,0.9796727623495498,0.9016880081877664,0.8627296492364597,0.8491878409800815,0.9597204088089948,0.9688896504301144,0.9847520116454777,0.9367253834084716,0.920357096869068,0.8928951810381325,0.9854100734147208,0.9731757536309038,0.9867091770297998,0.9515244383746002,0.9050222130007732,0.9013898225137068,0.9831198138786248,0.9784061069160188,0.9830974004898204,0.9346451213082942,0.8899119353607505,0.8946962188941414
13,0.9906101397323296,0.9948842441416555,0.9942533093036948,0.97142302132986,0.9600868041637348,0.9509415007541344,0.9699403542173092,0.9857351738713952,0.9864581959291316,0.9364276341968718,0.9253583220915392,0.9231499806486072,0.9428166305027396,0.9803350981286848,0.9813471592440044,0.9033087872569868,0.8979445637617529,0.8693127073857438,0.9504984569342988,0.9844194929999112,0.9838239299776368,0.9054340805266832,0.8478791240896697,0.833496642206633,0.963796993149076,0.9862778789648202,0.9868789667806388,0.918667832335114,0.923163185953467,0.8732984264398996,0.9815554453376446,0.98376493064818,0.986075972342448,0.9404690464178505,0.9028104872084978,0.8745533511468553,0.9754375840214976,0.9849429602487524,0.9824577070310004,0.9114939925402064,0.8874814506532218,0.8616523415052822
14,0.9949451330378638,0.9920517386787358,0.9809811362566012,0.9788155456286632,0.9603756212253244,0.9592397230826212,0.9867452109026972,0.984580105778798,0.9589529007334174,0.9487275964021123,0.9151136292408514,0.8977523723825025,0.9811074722773698,0.9853512885544884,0.920515639873944,0.9284455772312448,0.872543573445155,0.8955841136861284,0.9811017162958244,0.9836504367777577,0.9156497053709508,0.9331907108482068,0.899358340690539,0.8834295118727371,0.9871840228134388,0.9739536569913648,0.9267394131789216,0.9436042899941132,0.8458914237776278,0.9006573022212342,0.986875412377229,0.9886203645888691,0.9722405764900892,0.9447228300086354,0.9063990463110048,0.8897494120334478,0.9835602203348632,0.9793216073500712,0.97085663132786,0.9305609431969076,0.9102097864556352,0.8876432011079245
15,0.9943042520808244,0.9932054818653796,0.9818131585239828,0.9764203510094278,0.9667306937652724,0.959806434300486,0.9878835975388988,0.980420343745291,0.9643241060816716,0.9528895611362352,0.927412432217675,0.925010999672154,0.9806433117148874,0.9594619727275908,0.903609674199606,0.9334694138002996,0.9025479026807944,0.8888914649137517,0.9851696679297856,0.9800558084947744,0.9261161413735568,0.9375544216840606,0.9147708261516928,0.8131694927504192,0.988356862459489,0.9778116775418106,0.9224691852955392,0.9426200306605323,0.8725558375199896,0.8911996459288324,0.9850420693482856,0.982925382265022,0.969253872331699,0.9362876471415552,0.9240517249076244,0.8994467120478304,0.9795084567246006,0.9836725826652168,0.9741997811108976,0.9177063708250972,0.9217139111872829,0.873850482910905
16,0.9961477913454744,0.9942900181754728,0.9947938253378704,0.981496929381953,0.9548176970486094,0.9590412989637622,0.9807339626189118,0.9785174940679146,0.9866617585049584,0.9504341043994952,0.93269412014218,0.9030893984693446,0.9836210527999968,0.9796747877408392,0.9748299349090128,0.9388587500625116,0.8953901802205413,0.7860616997288961,0.988806301027259,0.980556201200224,0.9816654532425928,0.927003394594544,0.850231639243173,0.8731610903960338,0.9894775514255304,0.9836422838285436,0.9828693364341516,0.9519934440496528,0.8868448211226215,0.8726412749306357,0.9882205644217272,0.987030157118023,0.9866629249147676,0.9496649814887852,0.8917980078689971,0.8984989486289628,0.9877751703554508,0.9859879829451724,0.985846925837064,0.939166999428557,0.8989029840133225,0.8959894407948177
17,0.995474269882532,0.9951427076631608,0.9730187910238592,0.9823240779523932,0.9578250401007408,0.9500692599792988,0.982832719108907,0.9899542407714096,0.8900928296203072,0.957566911645604,0.9201076385890644,0.919509302214142,0.9826007359978388,0.9792370564837264,0.9265364682534616,0.9449833541450994,0.8885717989381978,0.8610263318291322,0.9835557324631894,0.9737271178788628,0.9291684322277478,0.9491052255170922,0.8457381615985125,0.7642068905616894,0.986591418522466,0.9828233352368584,0.951553559533427,0.9613765941151896,0.8751873795823879,0.8361060808981831,0.9870593888194588,0.9886242958993332,0.943087319138932,0.9501029570804652,0.8961183329340737,0.8909056660132675,0.9855694090207396,0.987726473566904,0.9154419585211062,0.9396160706838256,0.9022279308254672,0.8770292098493329
18,0.9954891510504194,0.9658824459992364,0.979925578581712,0.9707774986734342,0.9527096148698722,0.9563093370352554,0.9899874276475372,0.8722631983078579,0.9707497340065908,0.8077220808797979,0.9438492321777135,0.9102828208707832,0.9854027404064908,0.8554255167264732,0.9604100450798264,0.8993948189472069,0.9270565636034144,0.8629890314719304,0.982148104147624,0.9002873058263456,0.9468469776761702,0.9232489461281272,0.849237499758358,0.885920114522119,0.9870676852155686,0.9100848781238202,0.9336914940824128,0.9366122784180824,0.8520774602982051,0.859567793528967,0.9876726253069852,0.920831350021256,0.973390624787575,0.9395091246696208,0.929351737673664,0.8791925111968967,0.986375577262979,0.9174042810955014,0.973816200085766,0.9109431290182792,0.922573871060484,0.8845564692149435
19,0.9872367805002332,0.993934120626166,0.9846525195916234,0.976025365584802,0.9462408030619012,0.9573668994388034,0.8452941591349579,0.9835573742048708,0.9549299005521048,0.9536206712837092,0.8489512939692379,0.9253759827746174,0.9599438164894828,0.976897813411093,0.9470094153586216,0.9335418815179995,0.8432728508186466,0.8897981016967784,0.9577034128800864,0.9812637186664644,0.929821381038008,0.9019826480944454,0.8508184518240747,0.8383115111128732,0.9780578524995932,0.981154089801856,0.955065656936849,0.9346451215218868,0.7791511590269268,0.874613787024145,0.982407897624934,0.9865913224485316,0.9758491310429828,0.9419347715549836,0.8920673910412927,0.8933790898305785,0.9697851386980768,0.9825331792442296,0.971395903856781,0.9261027579679322,0.8917919518678765,0.8742244651319089
20,0.9919793525611532,0.9939038115637684,0.9811153859395276,0.9742643878541768,0.9689080272845034,0.9606869770270804,0.975748717383718,0.9882762293578896,0.9541869721352644,0.9433617503063048,0.9292807694365932,0.9310186261536256,0.9670815483501878,0.9873024951361355,0.9203493440514244,0.8933992273379128,0.9265640674615276,0.8967587602708179,0.9705949366869772,0.9808278212126944,0.9274577822147184,0.8969420242192898,0.8867611320521236,0.8310407411100876,0.9636743142121832,0.9848121239157076,0.93675972810447,0.9269491858812768,0.9058792593886688,0.8739010940972635,0.9806791391986486,0.98564069244614,0.9689278769862912,0.9281623304278692,0.9240395192766532,0.9005911845639181,0.9801348288610148,0.9836460568716516,0.9752781263943976,0.9205381578934488,0.9222092962612451,0.8805350420136627
21,0.9921712568318052,0.9933888796497486,0.9947594198365552,0.9724553724813876,0.9675779232625672,0.856677786568624,0.9819805550933578,0.9875012306423814,0.9857467053209388,0.9460600001311686,0.9281206008306212,0.6298580886145513,0.9520675060768692,0.9831098857316984,0.9766462537224816,0.9209685807703264,0.9283461580544576,0.7725886668051831,0.9692337562849712,0.9838474280433952,0.980650622276006,0.864996468058679,0.8835672022482086,0.6943272639141633,0.9667921204101676,0.9806316673642076,0.9846694513235292,0.9226879860932092,0.8952672903354226,0.7699819625227255,0.9841727307921811,0.9844711425688232,0.9878472787179672,0.929180331826876,0.9252724913824778,0.7385891366047588,0.9847836699758746,0.9815940033484738,0.9840266646895393,0.9195068495695742,0.9212209109965076,0.6986582464503315
22,0.9886248530291896,0.9350351059029308,0.9937647693224592,0.9717976178172084,0.9075196133849625,0.9543166502675204,0.9056700686990882,0.5109684745080054,0.9847671038873032,0.8667506008750614,0.5010129634765572,0.935910560895845,0.8565858391243344,0.7379698670006628,0.9812849782075244,0.8194199489668643,0.6052999207320686,0.842788675579794,0.919939086272296,0.8917548075856107,0.9647301426168692,0.8813566257033851,0.8262895566815484,0.899297238661553,0.957428583204386,0.7926745940760708,0.9817910392231052,0.915572010147932,0.7256811150163022,0.8518458803720035,0.9781358240761886,0.8396773802183443,0.9800247843762392,0.9169043314829156,0.747573141563144,0.8961451032210619,0.9694208916364152,0.884607152435341,0.9845515053335796,0.9107338121122388,0.7966310885067834,0.8635291965668217
23,0.9946911436359748,0.993278046223115,0.9946119582981944,0.9735395776662809,0.964816138191771,0.9702403505103734,0.9815104800880624,0.9857263325617508,0.9871442374644824,0.9432103236422428,0.9452562542572668,0.9225951392453104,0.9699976237873252,0.9735115227265304,0.9848322860178704,0.90411765573073,0.8841072326233641,0.8680134490749991,0.9871744716115658,0.9828631896766062,0.9845408764825302,0.9272144635706134,0.8234354783130167,0.8861865403095947,0.9844383868748594,0.9802767846743096,0.981628057305802,0.9082219157369924,0.912427762103518,0.912050683263348,0.9869936056256404,0.9828932999736384,0.9784177895279214,0.9296737931305592,0.9158289632023544,0.9219580642305084,0.9847556543440616,0.9797221284968864,0.9842211064208574,0.9074449977972698,0.9037376522466054,0.9028820412654874
24,0.943833862297878,0.9559601448717712,0.9321518185240584,0.9280328372085076,0.952612381230069,0.9584926659972672,0.8633046197870899,0.9146835886648524,0.7677215566299794,0.8303390802360184,0.8200851157732936,0.91736157575474,0.853127637224977,0.8736602396474775,0.750044662801771,0.7742391155261341,0.6696998028483534,0.900515248209399,0.8188918056901971,0.8371204181866376,0.8341428468388132,0.7555439755838937,0.5600837234625211,0.8511451995195606,0.881529299270954,0.938622565697454,0.8808348031084309,0.8194631166825812,0.7998586087722233,0.8935033845426861,0.8598686247527598,0.9254124899660104,0.8127508934667063,0.7824987174626415,0.9021751135236646,0.8985078388572421,0.8469412970697638,0.9033024251821984,0.7961649201402644,0.8027989530815582,0.8958306671821799,0.872241400085275
25,0.9938307322053468,0.9627862641589008,,0.9741050709175184,0.9492689359063124,0.9557743313621564,0.9739130260977672,0.8009502306843073,,0.9460590621436422,0.877401530532521,0.9303152703746194,0.978520487353526,0.878475194213837,,0.922006385280669,0.8917337442356623,0.8725852818039708,0.9735383192763334,0.8807205441602199,,0.8906993600326117,0.8256821223776846,0.8625436647240893,0.9850082799966215,0.927498101615291,,0.9310452401384376,0.9216899363933642,0.9262781467901932,0.9853972979841088,0.9020202721881294,,0.9333327031611708,0.8734431394217146,0.8818082391519844,0.9837082377928722,0.8895029937405334,,0.9310956588898468,0.8630790585672223,0.8763296979166691
26,0.9922689853570312,,,0.9353700923387764,,0.9478941683442,0.9858609459591144,,,0.6726668284891812,,0.9289925638153012,0.9817101807256018,,,0.7079287091545088,,0.8475472859170741,0.979753790302144,,,0.7364670219393757,,0.9028956744744536,0.9734111879603916,,,0.697536287844839,,0.7451448053000098,0.9867224736689648,,,0.8398685487376001,,0.8822279689846151,0.9819277417429972,,,0.864382803022267,,0.8925729720783773
27,0.9555119826740917,,,0.9634545194677562,,0.9672590621588292,0.7565797984769667,,,0.936572549129134,,0.9309915680157804,0.7545114910363506,,,0.9105263182905416,,0.855356233833324,0.7780791935606928,,,0.908144805897751,,0.8408608525172674,0.7194716349221291,,,0.9127377860360074,,0.894237549396955,0.9079365172868692,,,0.928062601742108,,0.9090271528896128,0.929595988865988,,,0.8960056772056133,,0.9022656514895088
28,0.9949671363071256,,,0.9673627348565156,,0.960229853094088,0.9905680202849898,,,0.9446404432672272,,0.9168191650358012,0.987806375478526,,,0.9121393635147448,,0.8687880748417307,0.9864210276056178,,,0.9366171878000348,,0.8669191843492253,0.991020001624584,,,0.9472301434280096,,0.8827645192350604,0.9884799686160544,,,0.91355570395053,,0.8831566846530857,0.9855159938861912,,,0.9027690344827316,,0.883600426580485
29,0.9947982338784398,,,0.9683693875651068,,0.9657478918782024,0.9822447362622636,,,0.9395502211995718,,0.92861815746964,0.9835678949912908,,,0.913509258654282,,0.8732104426267947,0.9870328615750976,,,0.9369406740045152,,0.8981193544753348,0.9860838815014988,,,0.941270045381352,,0.906620494089839,0.9862349906657072,,,0.9168855894615794,,0.901682991475874,0.984321880112786,,,0.9053740787992196,,0.8868007222290526
30,0.986392722754219,,,0.9070134850708372,,0.9579881108527676,0.8614087024651533,,,0.7712199705931165,,0.9250834474760938,0.9139895047622328,,,0.8465054481540712,,0.7947349766606575,0.9587446972554772,,,0.8669443821361462,,0.8952382150868404,0.9608110900364956,,,0.8606552562431513,,0.8991776255415995,0.9787476276720584,,,0.8126429049284332,,0.8815519255215014,0.9650709269273844,,,0.7552601831538295,,0.8737296655660447
31,0.9108300837239308,,,0.974103982649477,,0.9680275435640396,0.7451066542965095,,,0.9180041756087524,,0.9235722234155452,0.8259383704833366,,,0.9205785384246185,,0.8353546582962064,0.8636604716942342,,,0.9223841775009464,,0.8135379408002619,0.880001584794163,,,0.9284000915849188,,0.936601419581167,0.8255674600513456,,,0.938293672544014,,0.90119733652378,0.7870074366099846,,,0.9150092030886308,,0.9000794353653516
32,0.9945157232135085,,,0.9756020558449988,,0.958421573948766,0.986236459835276,,,0.9432578346420742,,0.922463494174062,0.9778037095540904,,,0.9187728407364216,,0.851797138755247,0.9476735159304936,,,0.9160766125735328,,0.8011255098135603,0.984260221350898,,,0.9468180002288032,,0.8701082550913081,0.987258256717772,,,0.929253582921696,,0.8836853518723369,0.9843209047952284,,,0.9208404787445514,,0.8824870562824361
33,0.993592799465026,,,0.9768901303535016,,0.9555985469253238,0.9829301384426898,,,0.9443435514814882,,0.9296032546723128,0.9704867700478466,,,0.89638680692123,,0.8886856454246115,0.9629912398188296,,,0.8635098332120705,,0.8414002606979252,0.985167179547142,,,0.9434227865916116,,0.8778718185449417,0.9844751032028788,,,0.9355800722339704,,0.8936475798207935,0.981082998086754,,,0.9272171662478892,,0.9001962354481077
34,0.9930579159178428,,,0.9665606140864378,,0.9466654268483932,0.9717770818124114,,,0.9236281618194442,,0.9307068725444604,0.9787531943378148,,,0.903955664024797,,0.8659934124318663,0.976626186850834,,,0.9307873706567984,,0.9233310299423624,0.9804137122761798,,,0.9257349044768686,,0.7660633495027942,0.9869433718874272,,,0.9028497671170672,,0.9005295383867715,0.9804647709517637,,,0.8959712925074523,,0.8942000318554787
35,0.9923014712550764,,,0.965052474538947,,0.9641408030030038,0.9378318871293864,,,0.8748010923111398,,0.9413756442156468,0.970326635943987,,,0.8982301136047001,,0.8618079234333342,0.9731714522486818,,,0.9094898960101307,,0.8838409650517929,0.9798127287633004,,,0.9153442749493974,,0.8997535628566448,0.9853876061237432,,,0.8991489694689341,,0.8912206843403769,0.9793869990800737,,,0.8974654827219501,,0.8899496117463034
36,0.992440761069366,,,0.9718533150491242,,0.9447008936405852,0.93159408681809,,,0.9022077906838464,,0.924135669520449,0.974975080246341,,,0.9235695268994374,,0.8536480408981678,0.9601930601767834,,,0.9224699441206028,,0.8787472987716614,0.9809350321678296,,,0.9334303515198488,,0.8336219512309277,0.9821239666113512,,,0.9221066830296196,,0.8758847275726656,0.9809774318421484,,,0.9218553789186612,,0.8686140255087125
37,0.9919077919203548,,,0.9747848997875316,,0.9577018985417054,0.9561086708031352,,,0.9535047623136736,,0.9331360391553274,0.9808096545248508,,,0.9404199657649468,,0.8502850568959189,0.9784848733083829,,,0.9389042936572758,,0.8789434160987339,0.9830015591279632,,,0.9469352292898644,,0.8425708609791285,0.9793963078743988,,,0.9293501324180412,,0.913643191373538,0.9777514373215984,,,0.9230546377082796,,0.9042857656643064
38,,,,,,0.9560619910209526,,,,,,0.9187116538822164,,,,,,0.9019567061497156,,,,,,0.8457421707028168,,,,,,0.9057544723876758,,,,,,0.8953675544582926,,,,,,0.8933662286748607
39,,,,,,0.9301480497309926,,,,,,0.6928223948839759,,,,,,0.6708701271544981,,,,,,0.7110112734759462,,,,,,0.6535323069197627,,,,,,0.8040142755035858,,,,,,0.8536703690484471
40,,,,,,0.9539306245116732,,,,,,0.9177665654742608,,,,,,0.8428082419677703,,,,,,0.8740620035342684,,,,,,0.8727775635838313,,,,,,0.8914147646994377,,,,,,0.8595819884161149
41,,,,,,0.9374840260512738,,,,,,0.8495300161885628,,,,,,0.7924419377961132,,,,,,0.7839973592345848,,,,,,0.7692030385814317,,,,,,0.8408513764632761,,,,,,0.8421084481575958
42,,,,,,0.9602744844665844,,,,,,0.7864048325797588,,,,,,0.8616355463600442,,,,,,0.8202474615645123,,,,,,0.8993710137173621,,,,,,0.906070347424005,,,,,,0.8937076715628836
