Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_7A,0.8322892030193407,0.7377438951010713,0.8590379421104204,0.812315673447966,0.8453392792930549,0.8795839724215395,0.8313785024206702,0.8716697243608383,0.8692751957666599,0.8530777074368332,0.8487835865372848,0.8464836757303603,0.83556128435074,0.8723095765335758,0.873588409762908,0.8456579347924246,0.8412585312828896,0.8676048081116454,0.7786597870812917,0.8430699303917133,0.7701422267296453,0.84245469667052,0.7905882558656061,0.8623695140039328,0.8500566264305245,0.8177573822965825,0.9828711015911087,0.8408345362858077,0.8250148906879962,0.8383034339028295,0.8426727849279484,0.8724307123491305,0.8314382780159293,0.8248809879399404,0.8435523604612819,0.8444894274086299,0.8450681177693131,0.8592840538302806,0.8263522454220886,0.7867245009636704,0.8532064917488457,0.8016997109927441,0.8555138963249314,0.8421728133559832,0.867876145636856,0.8227201508261601,0.8474553409653679,0.8035988795061805,0.8495102621927906,0.8167877303119255,0.8519969733437244,0.8456219877184163,0.7874114618724773,0.8628642743672448,0.6083467815700898,0.8690804378012765,0.8442377543172617,0.8787303493757574,0.859236603638255,0.8161264023864865,0.8693940867436719,0.8721729251704036,0.861609607549637,0.8577218917769794,0.8348882924782065,0.7662694720655481,0.830826268345327,0.8651142008536928,0.8265344711111537,0.8373702733476283,0.8294773342566827,0.8084937366642715,0.7499267115414626,0.6863069280561944,0.8667452791657327,0.8360321923285263,0.8253782495778669,0.8521917639646875,0.8399900879651501,0.8515293906700943,0.8521743809048405,0.8643139543265281,0.8280919316056137,0.7676432492077705,0.8720391917758883,0.7872393346259964,0.8644810926687129,0.737475441030449,0.844925928661723
NotTwin9,0.7615433753284018,0.7212043488569279,0.8126148074444284,0.8034686363723872,0.822774840221212,0.8607452175621257,0.8501132521854203,0.8457875558817846,0.8602158407423594,0.8378398328686144,0.8448250669956081,0.7955882765454243,0.8443691453084015,0.8595247921105176,0.8408634428016792,0.8292441135891879,0.801739981220926,0.8762955559117687,0.78366114064714,0.8607659795348329,0.7806068835047226,0.8203306230637906,0.7733787064075366,0.871498890911043,0.8777626261191767,0.7891935296097956,0.8507972865500331,0.9849920715362463,0.803830215493836,0.8440706344963085,0.8826053742224844,0.8484741180439495,0.846295853612131,0.8091970569048339,0.7911236673831439,0.86424934055525,0.8508655653785774,0.8493173009815388,0.7810604099501862,0.751060579247435,0.8579430953165639,0.7868771390069816,0.8888263157294745,0.8241986791610998,0.8415210062901711,0.8265836705665339,0.8516040839738135,0.8646786221709262,0.8707246928312782,0.7991517548272129,0.768489038999701,0.839949937911682,0.729774415459368,0.8170672886297633,0.766136564085772,0.8537699712649602,0.8716818392760634,0.7997261223783956,0.8541905607827667,0.7875367617339039,0.8426657277203959,0.8760328519695961,0.8416169683590297,0.8498676350447948,0.8180165807224147,0.7131832192401759,0.8348898478149378,0.8533576149433936,0.7765923731638394,0.7905896009677099,0.869083556980557,0.8048867506692218,0.7452459344857001,0.6827679387090653,0.8230892052374457,0.8256598450321943,0.8271068495101559,0.8509166684470283,0.7999666750149772,0.870108142198083,0.846748615296888,0.8309206051364463,0.7764428028437038,0.7526608834241039,0.8609754725724167,0.7780217278653514,0.8656702893632647,0.7305899633704456,0.816982488885239
NotTwin10,0.8538128962052473,0.8228800215559041,0.8519782266862984,0.7519656810051107,0.7671427735687821,0.8066717018219769,0.751313056656773,0.7915907810304325,0.8564300499888323,0.7123948626117796,0.8007398110684,0.8848422562534493,0.765679196212716,0.7770481052010785,0.769752711992797,0.8653621775850464,0.8534154621527781,0.7574714584886165,0.7405847757622553,0.8559814693735398,0.8228113653397338,0.8959830440818013,0.8096976899240387,0.801149808815567,0.8677694968105,0.8419571884429986,0.8476096177213008,0.7925878607190086,0.9849605639176016,0.875393433913825,0.8428426148748613,0.7283237528747094,0.8130715405204958,0.8171445741321143,0.7571577391420531,0.7803730945835806,0.8109434927589412,0.7476412977522147,0.6196751858427227,0.841332423335852,0.7931516739193961,0.8881052297462694,0.8171558936033814,0.8428505630153649,0.8961045643668449,0.8170418431379587,0.8041789412633066,0.8414984081172766,0.7936556298110503,0.8926301856840841,0.8598723692734971,0.772395337358983,0.8738570491899506,0.8831769178038531,0.6747829941308214,0.752977405207211,0.8246989440312408,0.8188860311987836,0.8006883533780849,0.8808591226847708,0.8337213347322844,0.8097951828437361,0.723544903637583,0.8089169464771634,0.8562499910516617,0.8526090963040525,0.7049263618098737,0.8056017634301094,0.8859285075002111,0.8561337146661033,0.8187996916280132,0.7317429373533854,0.7227774979248575,0.7782990041508939,0.8328065272698238,0.8623539864651897,0.7982099778350181,0.7676056056046552,0.8095176121661644,0.7743066327041251,0.7727119431527845,0.7977837376229524,0.7161752954537953,0.8664834081244775,0.7440382799102174,0.8299026624632065,0.8494541623452975,0.7310864153886761,0.7477286834874902
NotTwin11,0.8580888112719244,0.8421792828557848,0.8628201459599834,0.8426782276987046,0.8583577397736755,0.8843262036147024,0.8289765145109608,0.8445977195177591,0.9055680972236826,0.8309195707379171,0.8612783085674801,0.8843519506346365,0.8213496228029621,0.8678193328501762,0.8335244927721589,0.8978091171777357,0.8721029400121221,0.8296612732634083,0.8193615717745812,0.900172681655302,0.8595282620528741,0.872373680951154,0.8373901776943471,0.8678274427605932,0.9029492497262467,0.8569425356780614,0.8741234282889536,0.877271088186883,0.8785853206949047,0.9829346071924085,0.8907813143425453,0.8034529285718187,0.892726937474971,0.8497710402210348,0.8186094123662497,0.8443821603799299,0.900835370550801,0.8211973764169043,0.7355549847874541,0.8475103639079009,0.861517801688679,0.8984765856499343,0.9085653516248379,0.8713753390213267,0.8829347327910264,0.8505362947805153,0.8742871934178693,0.8947270519531282,0.8650230527171723,0.8849272789557898,0.8299903693428436,0.8607532801711711,0.8257991056287691,0.8853969532009719,0.7369260262699181,0.8280694281544219,0.8827497872253074,0.8444726754869388,0.856074823496679,0.8807500559095796,0.8579066697462675,0.8889933498411052,0.8297407645224284,0.8746458625561206,0.8787874272028108,0.8215737181175308,0.7931580347592762,0.8687608714669977,0.8454131973624743,0.8895602697445346,0.887574229314937,0.8239034365976661,0.811006615940008,0.7905327039926958,0.8673134611027474,0.8939608619669298,0.882084912974468,0.8584117757148828,0.8567728054820485,0.852579748841206,0.8568818663356109,0.8716830491197455,0.8100445713957941,0.8574653983960723,0.8465810669012173,0.8670727509741907,0.8996045235006609,0.8157136861950883,0.8373202159410122
Twin_MZ_11A,0.8070577011833381,0.7496845554498568,0.861838751123253,0.8632648588478236,0.8717790632459297,0.8987448850386066,0.8744078820545412,0.8855527376768264,0.8799307348987212,0.8853257095615524,0.8795470462786594,0.8464277865524077,0.8562123969984732,0.9120817766152366,0.878555724621167,0.8656423147730594,0.8398488206319261,0.8778708469668322,0.8280668550474264,0.877940721601075,0.8170411492431131,0.8310372001229513,0.8047670188781015,0.8838374571901282,0.904564339841865,0.830869962885682,0.8738482022869637,0.8912852513946785,0.8342087758077772,0.866308460871158,0.9721388711570141,0.8768087167196817,0.890830166452543,0.8442527480379595,0.8524059158165194,0.8528721887824317,0.8867280878442011,0.8729691539664166,0.8115254096101042,0.7753713623076762,0.8909206469115734,0.8083699327049875,0.8964930811167937,0.8609492472651017,0.8624188234479011,0.841189590415161,0.8557069317786962,0.8591559943871846,0.878914799335234,0.8293894292924002,0.8305351686024033,0.8903983107852593,0.7695858827345656,0.8540808075156737,0.6978689539270226,0.8791984662633017,0.8868121255612317,0.8678137494593919,0.8447595505877963,0.8172624982487228,0.8799838682419721,0.8900207035411214,0.8730735013388062,0.8767174360000359,0.8422478126692972,0.7483416730729308,0.8280072141350203,0.8863293265352996,0.8111749152064412,0.8358835541795709,0.8689661315385909,0.8387933276428299,0.7762267209183908,0.7062923939341893,0.8720118284421409,0.857156159541957,0.8610239982218033,0.9032071066127301,0.8469154441306262,0.8849432491035091,0.9060152799208074,0.873867692609897,0.854006744118886,0.7928554980254693,0.8870821593247565,0.8121237088378157,0.8973864225790695,0.7878487391662763,0.8602729868239428
Twin_MZ_12A,0.7616034074935845,0.6716678616451178,0.793668974122892,0.805377287161965,0.8483931089128642,0.8607293178946054,0.8312674080702176,0.876603540988983,0.8321073653159357,0.8700732058663134,0.8376619895788768,0.7627000708908974,0.8745827027555939,0.8757249288126111,0.8640274444123177,0.7939962572883239,0.7847558555836261,0.8943145664384384,0.7643612987207278,0.8303458087704659,0.7335510067037352,0.7891183185684622,0.733029462947762,0.8576318129219892,0.8326711221604515,0.7543242992629792,0.8459460486810466,0.8418077066467041,0.7488860613468953,0.7676121831807977,0.8252394238982791,0.9940396896633449,0.8180695321532451,0.798951581671764,0.8328286732344311,0.8610765490650868,0.829019835589064,0.8558283731814706,0.8817872422283031,0.7137036168878977,0.8549751019479416,0.6964810220716037,0.8525414665671762,0.8031599502185907,0.7890885910243532,0.7827078610788453,0.8219080808777517,0.7928055046676057,0.8736660506709489,0.7500999680604962,0.7591270435239164,0.8326646001333746,0.7151095983232152,0.7992800876845261,0.6118936192697597,0.8921818025551324,0.8487150384408807,0.8484861400255452,0.8517997957710502,0.7569550628852721,0.8636689695946128,0.8850673759051841,0.9036589560636066,0.8421005439627972,0.8033582238210837,0.6733226799276812,0.8797629806274151,0.8661471941593057,0.7586863866172973,0.7635154984301161,0.8091538882991354,0.8004057601846656,0.7290236781832419,0.6355108660442687,0.8304490977990661,0.7921828293281177,0.8172867032396637,0.8573062580333329,0.792442067482414,0.8559708143947344,0.8620769873850397,0.833992228432135,0.8286036204927649,0.7198451038409985,0.905802616126243,0.7361626107144434,0.8346942738867829,0.7065207825349233,0.8335498848553293
NotTwin12,0.8113036954147768,0.8180512246224932,0.853759747266693,0.8553261967804059,0.8804667102600707,0.8801034526847371,0.8501405117743577,0.8510587790623075,0.9066135060339657,0.8207005551480039,0.8896366524430303,0.8585530808060652,0.8201556384485236,0.8675863689473807,0.8403103844489099,0.8866995302233956,0.8421162939097893,0.8230992171650766,0.8376856645486246,0.862227102902755,0.8664566656625899,0.8505837789918455,0.8628024206789453,0.8568484913428551,0.915333265048155,0.8605352207303825,0.8344827369398817,0.8430949500485968,0.850754988354208,0.8868598478945016,0.8783989228925766,0.7990286434197791,0.987799255467854,0.8451299156551436,0.8027072737486618,0.8302268242247353,0.8770114788441915,0.8193016955205976,0.737657556729484,0.8527547400990915,0.8500297796879217,0.8557869620957319,0.8835798582310126,0.8850035820332065,0.8551415481619331,0.8002811912984072,0.8942622177026022,0.853882784013822,0.8638626604761687,0.8653639030922057,0.8183603478316084,0.8766211096712715,0.7962951903591258,0.8611569438284538,0.7394176482673089,0.8089833723715126,0.8590153109986047,0.8355137135500437,0.8204037056944525,0.8395297859148313,0.8532373552046517,0.883760391179347,0.8085079770724777,0.8622014990306738,0.8533708729004444,0.8355400361771118,0.7602289214615721,0.8851408445201132,0.8446339407697867,0.8652004648059912,0.8800348259797705,0.8662182876734477,0.829439813112773,0.8041490165752366,0.8658767338932628,0.8725425385651446,0.8911910160469344,0.8647968735585252,0.8740777149994122,0.8625176434920023,0.8806523815725058,0.8623983218958802,0.8166964466150202,0.8488176007875374,0.832598295287485,0.865705871651459,0.898657685129682,0.8735067229818465,0.864042138137377
NotTwin13,0.8406203174294522,0.8274356172870287,0.8321059421729625,0.8479157551705523,0.8684653835323562,0.8881297676582489,0.8478241664135789,0.8679064795648677,0.8790729361627605,0.8227089842388381,0.8650226588570266,0.8551878462699731,0.8105709598939334,0.8415340133807581,0.8558405894276785,0.8704707682178554,0.824420080351609,0.8128795606233193,0.8681388063718293,0.888575428688265,0.8831440165018323,0.8549480457638189,0.8809003507811396,0.8619919252554274,0.8839582267577436,0.8612780146736166,0.8486786206930325,0.8310342714703642,0.858501211070383,0.8606342394328366,0.8602900021772029,0.8110163736603396,0.8661033057736964,0.990059469974898,0.8573749029143166,0.8350508215484307,0.8574248416041653,0.8364519784499258,0.7513965323050253,0.8569208684189198,0.8809740841042814,0.8367585191046809,0.8884927227764918,0.8956057836128541,0.8665011266733893,0.8167998770024626,0.8830268065188415,0.820497105132884,0.8894985677425762,0.8575451455177815,0.8162455426343326,0.8651152442004921,0.793783583321553,0.8488626735971622,0.7007004508610555,0.8189473695911599,0.8471251784129922,0.8520606424286948,0.8326465618717238,0.8289408415879366,0.8739045760019086,0.8609974926053062,0.8159107613511453,0.846997033347455,0.8662702256817626,0.8515130363267769,0.7859096332405417,0.8899073344720744,0.8241692525329624,0.8756480860358028,0.8822337396940942,0.8579909507637539,0.8787236414768321,0.8208185540606291,0.8703633775518964,0.8794182567951501,0.8641531071649752,0.8520437495779007,0.8584734814295443,0.8617327959485055,0.8623959293463109,0.864068342628569,0.8379763722353537,0.8389439628572984,0.8293869227938441,0.8727589472573302,0.8784388532668603,0.8225591360396409,0.891963146934353
Twin_MZ_13A,0.7796885307143174,0.7327867501079395,0.8129680998249887,0.8589226066702639,0.8464253312701944,0.8728691818817711,0.8502030497857562,0.8540287666904869,0.8408140421998899,0.8371051306823551,0.8639527614812279,0.8109239285140033,0.8295457955497954,0.8601742338361986,0.8751564483127615,0.8352640987361933,0.7822488335068826,0.8201917633456184,0.8507705101314422,0.8462431552336753,0.7811045939199118,0.7853714949644606,0.8112913880315328,0.8644392149230083,0.8316087831710169,0.801118852195569,0.8392563633518154,0.803365442308084,0.7914973719663534,0.809616869570039,0.8358184154441646,0.8369834006437982,0.8294990477245487,0.8613204993792315,0.9924620909468009,0.8523399870776498,0.8318932162063485,0.8471449180697269,0.7983937489579161,0.7880627623215717,0.8605555426394093,0.759488740577926,0.8677998296463314,0.8532431445671437,0.8037959999066023,0.8042942479271167,0.8425966098107733,0.757609820950486,0.8618853265081613,0.8025119229365294,0.7852737379583832,0.8742491366551081,0.7183607335567797,0.8096755692433454,0.6372353571883126,0.8130180797114422,0.802699828075304,0.8171118142053295,0.8035801207998285,0.7955702423739611,0.8582236231906804,0.8387620213867287,0.8490426576421497,0.8567511204900432,0.8278858440027328,0.7660346297860954,0.8106767169058207,0.863526323002181,0.7690275202713668,0.8199296921709949,0.8459902608632986,0.8287336805758108,0.8156525817587624,0.7378289807496652,0.8425499341363479,0.8201306814531175,0.8561775004637455,0.8692918489200591,0.824625686479422,0.8647335331286271,0.8391518999689136,0.8437050984101484,0.8811824048448048,0.7663444173641885,0.8505330099085777,0.7978321807517331,0.8447690178128613,0.7887723053808362,0.875775343983777
Twin_DZ_8A,0.7485882533698442,0.73229530356554,0.8197991224880367,0.8381898394828434,0.8662597344415797,0.8701855138795045,0.8807715570992715,0.8765297298597923,0.8768080067174056,0.8475401649404651,0.8709015450331805,0.8152513212155463,0.8912304865484013,0.8817261196563899,0.8884984147037188,0.8449734803696729,0.8204876242986017,0.8920127089341365,0.8056933326970392,0.8570992677749373,0.7475621698478868,0.8212336806894499,0.7759378199945327,0.8764140212918933,0.8322726106848781,0.763482045271564,0.8290371837186703,0.8618106972870683,0.7879768348317605,0.8243607684552383,0.83048038408718,0.8559054612424601,0.8387849819437261,0.8157270938573442,0.8334673822167523,0.9926299910950127,0.8728187402487635,0.8834751820947647,0.8078145803238052,0.7345370567222645,0.86238747391352,0.7584677444165815,0.8903367234349587,0.8036742483701055,0.8219272731905681,0.8487068778660858,0.8321229251152304,0.8198592742742729,0.8854055860340948,0.7953137669413464,0.7538738204572445,0.8526889115730928,0.7414087995206976,0.8250909506421229,0.6860399514780092,0.847982025130343,0.8590484341230918,0.8336350337182181,0.8920786858777889,0.7868336509642312,0.8888151556937474,0.8775518423739248,0.869869426206852,0.8868483693930131,0.8464596928676057,0.7115649411419563,0.8911826936109482,0.8539151666360089,0.7824627120188065,0.778272469215843,0.861402282532119,0.8244881240672658,0.7792380133237579,0.6795738244412741,0.8484643797783007,0.8036052395428471,0.8384903246821359,0.8475015633591949,0.8089822677120363,0.8830634397117578,0.8368504692825187,0.8586116029438218,0.8233205828309614,0.7540060529520752,0.889029490324036,0.7996667236391614,0.8402518375453711,0.724568397613894,0.8448124026655356
Twin_MZ_11B,0.7993000460781267,0.7640730227651489,0.8502636127269616,0.8571522647794373,0.9017178570233487,0.8794430156469848,0.8731291765079083,0.8722041529201395,0.8877622461774187,0.8838085870918765,0.8886429215120212,0.8581015163879098,0.8583051395478843,0.8971699014985843,0.8867872200119327,0.8822801836295351,0.8382654109561742,0.8708843440008437,0.8340007686537375,0.8937628350258294,0.8210926021801652,0.8325712605735334,0.80399341140242,0.8968375150883408,0.876002694257558,0.8165762594891361,0.8595710758300679,0.8686306955180825,0.8263926651009526,0.8850332214223138,0.8911560472207161,0.8532650469080104,0.8963405343345228,0.8435444688575644,0.827908503315144,0.8821221729372432,0.9886334767534303,0.8612348957696186,0.7970255118173405,0.8055937640087704,0.8852418667886881,0.8279717893360558,0.911837082402026,0.8524366538460589,0.8411230749105906,0.8613220486203768,0.8472230930960292,0.8764204926160041,0.89722592867921,0.82739470429724,0.7806360259858235,0.8848938596010061,0.7737583361157129,0.8530652177619451,0.7317619432668775,0.8780732697390881,0.919036558991536,0.8294173677178684,0.8877570419155063,0.8141245058101968,0.860200496004374,0.9034011450625511,0.8706994124599535,0.8947078545569382,0.8772868861210699,0.7668995873525658,0.843423988767215,0.8861217175374342,0.8051902770881129,0.8312429940516921,0.8894423241264675,0.8554274618100388,0.8180703341513946,0.7234048031236967,0.870995539548295,0.8524212917134552,0.8663678297599217,0.8862714234017607,0.8364855155131532,0.8779890915318223,0.9006508863291982,0.8820369698956183,0.8674836653515827,0.7990061451722261,0.8893669931166618,0.8403966018928225,0.8811443029190341,0.8122797573760387,0.8589835173041944
Twin_DZ_9A,0.7705081781209868,0.6935177654457432,0.8234659525902914,0.8642016766095335,0.9001305924974402,0.8929332267620431,0.8968936274329293,0.8780740637275737,0.8529725715058165,0.8905655741806882,0.8822490795304072,0.8154994789514035,0.9035556977532293,0.8917653430837196,0.9082101043995201,0.8489542087417167,0.7988378155808586,0.8972360359812611,0.828025491782987,0.8567481632758054,0.74274867676198,0.7971044665219075,0.7824300482602695,0.8975937775617178,0.8284805282524392,0.7703444863900483,0.8463139997306508,0.850875249646703,0.7778891020893475,0.8070259671338074,0.8367264087904205,0.8566559294982415,0.8377085355688958,0.840123921428457,0.852225549721226,0.8976226014298909,0.8560626520898613,0.9935420087038362,0.8844388963614822,0.7457653645199748,0.8945868929025157,0.7432828590094104,0.8735522868933455,0.8194448493442794,0.8365649879720229,0.8397579744991049,0.8383586903359612,0.7974312986295282,0.8866768437185575,0.7740265865903501,0.79947326697347,0.8906635279510922,0.7025690186354774,0.82862483848394,0.6405683082972728,0.8656492753691153,0.845768404865101,0.8619721030449463,0.8685219071309082,0.7649448595463252,0.8979430458371083,0.8541477776056621,0.9026622012592627,0.8872751214187351,0.8575432092535208,0.7044462547205024,0.8867777885223831,0.8762064819024954,0.7661189735902956,0.7950961271817674,0.8259313325110751,0.8302873445933016,0.7832523605736164,0.6512856430694297,0.8609915627885596,0.8046729607258523,0.8239237628897949,0.909497905272157,0.8300619858828985,0.8962599153814864,0.8638679459835809,0.8893449946369977,0.8711788090537458,0.7289813690825853,0.8925805230597019,0.7959479386109941,0.8444818828096536,0.7244582581261568,0.873749271018768
Twin_MZ_14A,0.7903611818864151,0.7332801575400224,0.8399581190268037,0.8886701479243115,0.9003611146758531,0.9008661364565097,0.897884039435031,0.8898751507684792,0.873276536635645,0.9202817396062108,0.8750293150447626,0.8153345278106228,0.8962924525770122,0.8996030974915679,0.916821492667431,0.8601466697785842,0.8234272521674464,0.9146702692521222,0.8421224657541027,0.8897221265432539,0.7847818183684475,0.8203103785480584,0.8008364608421221,0.9215093261049998,0.8506999594844401,0.7988305738304605,0.8614913504603111,0.8727718978857062,0.8028163598187072,0.8408170159140311,0.8559054322507273,0.8993924467835013,0.8667769317293557,0.8554543693203258,0.8654765606141696,0.8866248753776067,0.8851912254228251,0.9233256214297221,0.9413585272190363,0.7656975602915469,0.9139987253449937,0.7803168441276327,0.8981516262983187,0.8453480034069455,0.8507195101549208,0.8568830855218167,0.8468698840743368,0.8285589632513362,0.9050340721981467,0.8034837921941018,0.8023414851769116,0.911245169382805,0.7451824349424666,0.8494554644588322,0.6606635871838035,0.8972209784366215,0.8863381123322231,0.8829913669198303,0.8825112273193495,0.7884519299069849,0.8904491608986455,0.8981882910415434,0.8996780078292101,0.9092978496528489,0.866514037106016,0.7402589681301682,0.8917433880524106,0.8972769859285727,0.8007922730973512,0.8267954302196907,0.855022252992077,0.8589601508313854,0.8077484713369749,0.6889015280164449,0.868145840119917,0.8303966004909278,0.8460937218994544,0.9062378026051201,0.8319245870837302,0.90360280067879,0.8925721152831076,0.8930952834549819,0.894270722889958,0.7524805309420923,0.9128977082766354,0.8080573794256232,0.8598049030796252,0.7714970670448822,0.8775779603456635
Twin_MZ_15A,0.8601775938281075,0.8700202162322223,0.8084478936201109,0.7520010256579375,0.77413303949048,0.8199149997205963,0.7316598580791944,0.7759074641361634,0.8453752168169144,0.6878025916001714,0.7744678395717135,0.852780978650996,0.6996128534903535,0.7468177726176831,0.7552334485711795,0.8554734798489543,0.8019506118210571,0.6885637938855564,0.7926740689920854,0.8316824711217271,0.8575688216325839,0.8512436000776027,0.8519436392431574,0.7616280424937276,0.8390045720812433,0.8751184005424449,0.8049026219031722,0.7308443441041463,0.8626169806851486,0.8492726898942258,0.7730957266952494,0.6823708551185843,0.8083819076278577,0.835963464126646,0.7611177945122789,0.7179136969683038,0.7930292134466006,0.7186309568211908,0.5984721431836776,0.9859489089273449,0.757742352211195,0.8580628571547627,0.7984719016795888,0.8707992145914134,0.8372496366078597,0.7400262127892663,0.8471414286739388,0.7482568363789807,0.7791661755023465,0.8676471953660467,0.8228399019217711,0.7760461836181285,0.8283020562842971,0.8325440356375984,0.6134514017788484,0.6919040109248176,0.7656439291669304,0.7745401442970704,0.7631231756104365,0.866271037492333,0.7647150325682145,0.7767630656240807,0.6715349115629164,0.7303843773845663,0.8362316998137937,0.9168048874184124,0.6385631953413149,0.7988555032454842,0.858833003467532,0.8745248176276027,0.8039135076682498,0.7568173969729485,0.7811821590327879,0.8778937024328847,0.8013433073044425,0.8637845378043763,0.8268704548111145,0.7437280532769545,0.8168584291404538,0.7359342167996809,0.7857269140491846,0.7848304392025514,0.7341317433366517,0.880046586855048,0.7105046196407506,0.8479354130346278,0.8078306515081648,0.7922751909855049,0.7883496363744549
Twin_MZ_14B,0.8063490452183176,0.75324272994479,0.8437847911961776,0.8838364786656827,0.8877067360190214,0.88249841313966,0.8897732728485268,0.8985443410086631,0.8813826232069625,0.8946622409541567,0.8945228640522382,0.8371294766325846,0.874599696929784,0.893151244256098,0.8867752688914909,0.8689378554680374,0.8236058496732448,0.8872782244748381,0.8455868339426529,0.8908436681551094,0.8188740925959539,0.8313798550064548,0.8112434506216809,0.9026262959192854,0.884853454924745,0.8048018374002606,0.856886495556676,0.8776581528180206,0.832276836894562,0.8577545564934503,0.873611328716261,0.8692725215024978,0.8793594424647303,0.865701278537765,0.8593630124615902,0.8770166558106636,0.893601820023022,0.8901454340016604,0.8392080625360541,0.7911783713829308,0.990111450078189,0.8130009115128944,0.8926260205827816,0.8781784591911421,0.8415396870402465,0.8715578671520265,0.8495449175542791,0.8444868680024136,0.9211608726812108,0.8044333814736311,0.8015899924477077,0.9060013188290931,0.7403639773109669,0.8613187558173674,0.7068571670531658,0.8724650448938799,0.8988652191708795,0.8699950733423452,0.8533467561473045,0.8064320087469471,0.8741591176218559,0.8771051221592104,0.8994513521412258,0.8988081708824909,0.8690622830477125,0.7655436944959055,0.8626813563021156,0.8946274237611787,0.7921806059939485,0.816000403943722,0.8834827754451454,0.8369225395055451,0.8094717002926395,0.721893195957815,0.8862755033585559,0.831270036654849,0.8579907417253672,0.9050142749746358,0.8514943169379336,0.9148013165668964,0.9027489466213228,0.8975492412465746,0.8668643910516337,0.7681486951720699,0.8867386668826556,0.8446437139793096,0.8783295855126203,0.7979259382815354,0.8892898419271109
NotTwin14,0.8516690345690993,0.8509621677312219,0.8467767277623496,0.7906755123676625,0.8076199828158659,0.8326658503638973,0.7889128694165126,0.7979880459025961,0.8844582958195887,0.746922634546934,0.8139115222934383,0.8843626727554597,0.7540073135787005,0.7990256225239241,0.771226037834154,0.8885275825919046,0.8649578113202404,0.7647129087804984,0.7941369363061894,0.8518487592940256,0.8679093862210966,0.8857859824868438,0.8324256362631343,0.8142406606357291,0.857752486477816,0.8507595221081706,0.8460445069682253,0.8012137549363109,0.8978362842755367,0.9072924785450702,0.8309001383665398,0.7056658065164897,0.839661859341252,0.8256644061498657,0.765072675832687,0.7712670956464954,0.8459877171268051,0.7540612432218499,0.632873948783197,0.8553345178201234,0.8185056486963379,0.9918610949447368,0.8443016528612676,0.8648007948649685,0.8834768211685797,0.8398126069385572,0.8263452253788743,0.8400647119950093,0.8195914426625288,0.8907930478970164,0.8406679398324911,0.8061726402496433,0.8556795591600591,0.8752579649208745,0.6903339201441452,0.746134476868848,0.8326195681464779,0.8082887933915701,0.8274019818452018,0.877711657377175,0.8134779292783825,0.8265468866589231,0.7279572051381696,0.8354829819959741,0.8514401299238037,0.8664589938727837,0.6977976291577838,0.8260183389434056,0.8712654978032726,0.8771943405532416,0.8426450881934214,0.7626242020859831,0.7841854081848785,0.8093187635667941,0.8409218673287573,0.8886641266873704,0.8139784781374074,0.787068242052784,0.8257699145214834,0.7850578725740374,0.8063943132588319,0.8187980576892008,0.7583275488044916,0.8650795331600196,0.7549617236229955,0.8769811488514938,0.853032650998333,0.7906780665283939,0.7848542867337072
